x,y,output,outputtype,datatype,metric,n_x,n_y,n_output,n_outputtype,n_datatype,count
63,false,DivideError(),error,DivideError,1.0,63,true,"(0x3f, 0x01)",valid,"Tuple{UInt8, UInt8}",10
63,false,DivideError(),error,DivideError,6.0,63,true,"(63, 1)",valid,"Tuple{Int64, Int64}",4
62,false,DivideError(),error,DivideError,6.0,62,true,"(62, 1)",valid,"Tuple{Int64, Int64}",6
62,false,DivideError(),error,DivideError,1.0,62,true,"(0x3e, 0x01)",valid,"Tuple{UInt8, UInt8}",11
61,false,DivideError(),error,DivideError,1.0,61,true,"(0x3d, 0x01)",valid,"Tuple{UInt8, UInt8}",5
61,0,DivideError(),error,DivideError,6.0,61,1,"(61, 1)",valid,"Tuple{Int64, Int64}",8
60,false,DivideError(),error,DivideError,1.0,60,true,"(0x3c, 0x01)",valid,"Tuple{UInt8, UInt8}",14
60,0,DivideError(),error,DivideError,6.0,60,1,"(60, 1)",valid,"Tuple{Int64, Int64}",5
59,false,DivideError(),error,DivideError,1.0,59,true,"(0x3b, 0x01)",valid,"Tuple{UInt8, UInt8}",13
59,false,DivideError(),error,DivideError,6.0,59,true,"(59, 1)",valid,"Tuple{Int64, Int64}",5
58,false,DivideError(),error,DivideError,6.0,58,true,"(58, 1)",valid,"Tuple{Int64, Int64}",10
58,0,DivideError(),error,DivideError,1.0,58,1,"(0x3a, 0x01)",valid,"Tuple{UInt8, UInt8}",16
57,false,DivideError(),error,DivideError,6.0,57,true,"(57, 1)",valid,"Tuple{Int64, Int64}",9
56,false,DivideError(),error,DivideError,6.0,56,true,"(56, 1)",valid,"Tuple{Int64, Int64}",13
56,false,DivideError(),error,DivideError,1.0,56,true,"(0x38, 0x01)",valid,"Tuple{UInt8, UInt8}",3
55,false,DivideError(),error,DivideError,6.0,55,true,"(55, 1)",valid,"Tuple{Int64, Int64}",10
55,false,DivideError(),error,DivideError,1.0,55,true,"(0x37, 0x01)",valid,"Tuple{UInt8, UInt8}",2
54,false,DivideError(),error,DivideError,1.0,54,true,"(0x36, 0x01)",valid,"Tuple{UInt8, UInt8}",9
54,false,DivideError(),error,DivideError,6.0,54,true,"(54, 1)",valid,"Tuple{Int64, Int64}",10
53,false,DivideError(),error,DivideError,1.0,53,true,"(0x35, 0x01)",valid,"Tuple{UInt8, UInt8}",8
53,false,DivideError(),error,DivideError,6.0,53,true,"(53, 1)",valid,"Tuple{Int64, Int64}",8
52,false,DivideError(),error,DivideError,1.0,52,true,"(0x34, 0x01)",valid,"Tuple{UInt8, UInt8}",11
52,false,DivideError(),error,DivideError,6.0,52,true,"(52, 1)",valid,"Tuple{Int64, Int64}",6
51,false,DivideError(),error,DivideError,1.0,51,true,"(0x33, 0x01)",valid,"Tuple{UInt8, UInt8}",5
50,false,DivideError(),error,DivideError,6.0,50,true,"(50, 1)",valid,"Tuple{Int64, Int64}",5
50,false,DivideError(),error,DivideError,1.0,50,true,"(0x32, 0x01)",valid,"Tuple{UInt8, UInt8}",6
49,false,DivideError(),error,DivideError,6.0,49,true,"(49, 1)",valid,"Tuple{Int64, Int64}",9
49,false,DivideError(),error,DivideError,1.0,49,true,"(0x31, 0x01)",valid,"Tuple{UInt8, UInt8}",6
48,false,DivideError(),error,DivideError,6.0,48,true,"(48, 1)",valid,"Tuple{Int64, Int64}",7
47,false,DivideError(),error,DivideError,6.0,47,true,"(47, 1)",valid,"Tuple{Int64, Int64}",11
47,false,DivideError(),error,DivideError,1.0,47,true,"(0x2f, 0x01)",valid,"Tuple{UInt8, UInt8}",5
46,false,DivideError(),error,DivideError,1.0,46,true,"(0x2e, 0x01)",valid,"Tuple{UInt8, UInt8}",5
46,false,DivideError(),error,DivideError,6.0,46,true,"(46, 1)",valid,"Tuple{Int64, Int64}",7
45,false,DivideError(),error,DivideError,6.0,45,true,"(45, 1)",valid,"Tuple{Int64, Int64}",8
45,false,DivideError(),error,DivideError,1.0,45,true,"(0x2d, 0x01)",valid,"Tuple{UInt8, UInt8}",8
44,false,DivideError(),error,DivideError,6.0,44,true,"(44, 1)",valid,"Tuple{Int64, Int64}",11
43,false,DivideError(),error,DivideError,6.0,43,true,"(43, 1)",valid,"Tuple{Int64, Int64}",6
43,false,DivideError(),error,DivideError,1.0,43,true,"(0x2b, 0x01)",valid,"Tuple{UInt8, UInt8}",3
42,false,DivideError(),error,DivideError,1.0,42,true,"(0x2a, 0x01)",valid,"Tuple{UInt8, UInt8}",3
42,false,DivideError(),error,DivideError,6.0,42,true,"(42, 1)",valid,"Tuple{Int64, Int64}",8
41,false,DivideError(),error,DivideError,1.0,41,true,"(0x29, 0x01)",valid,"Tuple{UInt8, UInt8}",7
41,false,DivideError(),error,DivideError,6.0,41,true,"(41, 1)",valid,"Tuple{Int64, Int64}",14
40,false,DivideError(),error,DivideError,6.0,40,true,"(40, 1)",valid,"Tuple{Int64, Int64}",5
40,false,DivideError(),error,DivideError,1.0,40,true,"(0x28, 0x01)",valid,"Tuple{UInt8, UInt8}",4
39,false,DivideError(),error,DivideError,6.0,39,true,"(39, 1)",valid,"Tuple{Int64, Int64}",4
39,false,DivideError(),error,DivideError,1.0,39,true,"(0x27, 0x01)",valid,"Tuple{UInt8, UInt8}",10
38,false,DivideError(),error,DivideError,6.0,38,true,"(38, 1)",valid,"Tuple{Int64, Int64}",8
38,false,DivideError(),error,DivideError,1.0,38,true,"(0x26, 0x01)",valid,"Tuple{UInt8, UInt8}",4
36,0,DivideError(),error,DivideError,6.0,36,1,"(36, 1)",valid,"Tuple{Int64, Int64}",11
35,false,DivideError(),error,DivideError,1.0,35,true,"(0x23, 0x01)",valid,"Tuple{UInt8, UInt8}",4
34,false,DivideError(),error,DivideError,6.0,34,true,"(34, 1)",valid,"Tuple{Int64, Int64}",6
34,false,DivideError(),error,DivideError,1.0,34,true,"(0x22, 0x01)",valid,"Tuple{UInt8, UInt8}",12
33,false,DivideError(),error,DivideError,1.0,33,true,"(0x21, 0x01)",valid,"Tuple{UInt8, UInt8}",10
33,false,DivideError(),error,DivideError,6.0,33,true,"(33, 1)",valid,"Tuple{Int64, Int64}",13
32,false,DivideError(),error,DivideError,1.0,32,true,"(0x20, 0x01)",valid,"Tuple{UInt8, UInt8}",4
32,false,DivideError(),error,DivideError,6.0,32,true,"(32, 1)",valid,"Tuple{Int64, Int64}",3
31,false,DivideError(),error,DivideError,6.0,31,true,"(31, 1)",valid,"Tuple{Int64, Int64}",7
31,false,DivideError(),error,DivideError,1.0,31,true,"(0x1f, 0x01)",valid,"Tuple{UInt8, UInt8}",13
30,0,DivideError(),error,DivideError,1.0,30,1,"(0x1e, 0x01)",valid,"Tuple{UInt8, UInt8}",3
30,false,DivideError(),error,DivideError,6.0,30,true,"(30, 1)",valid,"Tuple{Int64, Int64}",16
29,false,DivideError(),error,DivideError,6.0,29,true,"(29, 1)",valid,"Tuple{Int64, Int64}",2
28,false,DivideError(),error,DivideError,1.0,28,true,"(0x1c, 0x01)",valid,"Tuple{UInt8, UInt8}",13
28,false,DivideError(),error,DivideError,6.0,28,true,"(28, 1)",valid,"Tuple{Int64, Int64}",7
27,false,DivideError(),error,DivideError,6.0,27,true,"(27, 1)",valid,"Tuple{Int64, Int64}",6
27,false,DivideError(),error,DivideError,1.0,27,true,"(0x1b, 0x01)",valid,"Tuple{UInt8, UInt8}",6
26,false,DivideError(),error,DivideError,1.0,26,true,"(0x1a, 0x01)",valid,"Tuple{UInt8, UInt8}",5
26,false,DivideError(),error,DivideError,6.0,26,true,"(26, 1)",valid,"Tuple{Int64, Int64}",10
25,false,DivideError(),error,DivideError,6.0,25,true,"(25, 1)",valid,"Tuple{Int64, Int64}",7
25,false,DivideError(),error,DivideError,1.0,25,true,"(0x19, 0x01)",valid,"Tuple{UInt8, UInt8}",5
24,false,DivideError(),error,DivideError,6.0,24,true,"(24, 1)",valid,"Tuple{Int64, Int64}",6
24,false,DivideError(),error,DivideError,1.0,24,true,"(0x18, 0x01)",valid,"Tuple{UInt8, UInt8}",6
23,false,DivideError(),error,DivideError,1.0,23,true,"(0x17, 0x01)",valid,"Tuple{UInt8, UInt8}",6
22,false,DivideError(),error,DivideError,1.0,22,true,"(0x16, 0x01)",valid,"Tuple{UInt8, UInt8}",7
22,0,DivideError(),error,DivideError,6.0,22,1,"(22, 1)",valid,"Tuple{Int64, Int64}",2
21,false,DivideError(),error,DivideError,6.0,21,true,"(21, 1)",valid,"Tuple{Int64, Int64}",3
21,false,DivideError(),error,DivideError,1.0,21,true,"(0x15, 0x01)",valid,"Tuple{UInt8, UInt8}",2
20,false,DivideError(),error,DivideError,6.0,20,true,"(20, 1)",valid,"Tuple{Int64, Int64}",4
20,false,DivideError(),error,DivideError,1.0,20,true,"(0x14, 0x01)",valid,"Tuple{UInt8, UInt8}",7
19,false,DivideError(),error,DivideError,6.0,19,true,"(19, 1)",valid,"Tuple{Int64, Int64}",2
19,false,DivideError(),error,DivideError,1.0,19,true,"(0x13, 0x01)",valid,"Tuple{UInt8, UInt8}",5
18,false,DivideError(),error,DivideError,1.0,18,true,"(0x12, 0x01)",valid,"Tuple{UInt8, UInt8}",9
18,false,DivideError(),error,DivideError,6.0,18,true,"(18, 1)",valid,"Tuple{Int64, Int64}",13
17,false,DivideError(),error,DivideError,1.0,17,true,"(0x11, 0x01)",valid,"Tuple{UInt8, UInt8}",4
16,false,DivideError(),error,DivideError,1.0,16,true,"(0x10, 0x01)",valid,"Tuple{UInt8, UInt8}",4
16,false,DivideError(),error,DivideError,6.0,16,true,"(16, 1)",valid,"Tuple{Int64, Int64}",5
15,false,DivideError(),error,DivideError,6.0,15,true,"(15, 1)",valid,"Tuple{Int64, Int64}",5
15,false,DivideError(),error,DivideError,1.0,15,true,"(0x0f, 0x01)",valid,"Tuple{UInt8, UInt8}",4
14,false,DivideError(),error,DivideError,1.0,14,true,"(0x0e, 0x01)",valid,"Tuple{UInt8, UInt8}",2
14,false,DivideError(),error,DivideError,6.0,14,true,"(14, 1)",valid,"Tuple{Int64, Int64}",5
13,false,DivideError(),error,DivideError,6.0,13,true,"(13, 1)",valid,"Tuple{Int64, Int64}",7
13,false,DivideError(),error,DivideError,1.0,13,true,"(0x0d, 0x01)",valid,"Tuple{UInt8, UInt8}",6
12,false,DivideError(),error,DivideError,6.0,12,true,"(12, 1)",valid,"Tuple{Int64, Int64}",3
11,false,DivideError(),error,DivideError,6.0,11,true,"(11, 1)",valid,"Tuple{Int64, Int64}",4
10,false,DivideError(),error,DivideError,1.0,10,true,"(0x0a, 0x01)",valid,"Tuple{UInt8, UInt8}",3
10,false,DivideError(),error,DivideError,6.0,10,true,"(10, 1)",valid,"Tuple{Int64, Int64}",6
9,false,DivideError(),error,DivideError,7.0,9,true,"(9, 1)",valid,"Tuple{Int64, Int64}",5
9,false,DivideError(),error,DivideError,1.0,9,true,"(0x09, 0x01)",valid,"Tuple{UInt8, UInt8}",5
8,0,DivideError(),error,DivideError,7.0,8,1,"(8, 1)",valid,"Tuple{Int64, Int64}",6
8,false,DivideError(),error,DivideError,1.0,8,true,"(0x08, 0x01)",valid,"Tuple{UInt8, UInt8}",5
7,false,DivideError(),error,DivideError,1.0,7,true,"(0x07, 0x01)",valid,"Tuple{UInt8, UInt8}",12
7,0,DivideError(),error,DivideError,7.0,7,1,"(7, 1)",valid,"Tuple{Int64, Int64}",12
6,0,DivideError(),error,DivideError,7.0,6,1,"(6, 1)",valid,"Tuple{Int64, Int64}",12
5,0,DivideError(),error,DivideError,7.0,5,1,"(5, 1)",valid,"Tuple{Int64, Int64}",12
5,false,DivideError(),error,DivideError,1.0,5,true,"(0x05, 0x01)",valid,"Tuple{UInt8, UInt8}",6
4,0,DivideError(),error,DivideError,7.0,4,1,"(4, 1)",valid,"Tuple{Int64, Int64}",8
4,false,DivideError(),error,DivideError,1.0,4,true,"(0x04, 0x01)",valid,"Tuple{UInt8, UInt8}",9
3,false,DivideError(),error,DivideError,7.0,3,true,"(3, 1)",valid,"Tuple{Int64, Int64}",11
2,false,DivideError(),error,DivideError,7.0,2,true,"(2, 1)",valid,"Tuple{Int64, Int64}",16
2,false,DivideError(),error,DivideError,1.0,2,true,"(0x02, 0x01)",valid,"Tuple{UInt8, UInt8}",14
true,false,DivideError(),error,DivideError,4.0,true,true,"(1, true)",valid,"Tuple{Int64, Bool}",1284
true,0,DivideError(),error,DivideError,7.0,true,1,"(1, 1)",valid,"Tuple{Int64, Int64}",38
true,0,DivideError(),error,DivideError,1.0,true,1,"(0x01, 0x01)",valid,"Tuple{UInt8, UInt8}",22
false,false,DivideError(),error,DivideError,4.0,false,true,"(0, true)",valid,"Tuple{Int64, Bool}",1212
false,0,DivideError(),error,DivideError,7.0,false,1,"(0, 1)",valid,"Tuple{Int64, Int64}",35
0,false,DivideError(),error,DivideError,1.0,0,true,"(0x00, 0x01)",valid,"Tuple{UInt8, UInt8}",15
-1,false,DivideError(),error,DivideError,6.0,-1,true,"(-1, 1)",valid,"Tuple{Int64, Int64}",7
-3,false,DivideError(),error,DivideError,6.0,-3,true,"(-3, 1)",valid,"Tuple{Int64, Int64}",16
-4,false,DivideError(),error,DivideError,6.0,-4,true,"(-4, 1)",valid,"Tuple{Int64, Int64}",5
-5,false,DivideError(),error,DivideError,6.0,-5,true,"(-5, 1)",valid,"Tuple{Int64, Int64}",8
-6,false,DivideError(),error,DivideError,6.0,-6,true,"(-6, 1)",valid,"Tuple{Int64, Int64}",14
-7,false,DivideError(),error,DivideError,6.0,-7,true,"(-7, 1)",valid,"Tuple{Int64, Int64}",14
-8,false,DivideError(),error,DivideError,6.0,-8,true,"(-8, 1)",valid,"Tuple{Int64, Int64}",12
-9,0,DivideError(),error,DivideError,6.0,-9,1,"(-9, 1)",valid,"Tuple{Int64, Int64}",6
-12,false,DivideError(),error,DivideError,5.0,-12,true,"(-12, 1)",valid,"Tuple{Int64, Int64}",4
-13,false,DivideError(),error,DivideError,5.0,-13,true,"(-13, 1)",valid,"Tuple{Int64, Int64}",8
-16,false,DivideError(),error,DivideError,5.0,-16,true,"(-16, 1)",valid,"Tuple{Int64, Int64}",9
-17,false,DivideError(),error,DivideError,5.0,-17,true,"(-17, 1)",valid,"Tuple{Int64, Int64}",8
-18,false,DivideError(),error,DivideError,5.0,-18,true,"(-18, 1)",valid,"Tuple{Int64, Int64}",5
-19,false,DivideError(),error,DivideError,5.0,-19,true,"(-19, 1)",valid,"Tuple{Int64, Int64}",2
-20,false,DivideError(),error,DivideError,5.0,-20,true,"(-20, 1)",valid,"Tuple{Int64, Int64}",5
-21,false,DivideError(),error,DivideError,5.0,-21,true,"(-21, 1)",valid,"Tuple{Int64, Int64}",13
-22,false,DivideError(),error,DivideError,5.0,-22,true,"(-22, 1)",valid,"Tuple{Int64, Int64}",8
-24,false,DivideError(),error,DivideError,5.0,-24,true,"(-24, 1)",valid,"Tuple{Int64, Int64}",8
-25,false,DivideError(),error,DivideError,5.0,-25,true,"(-25, 1)",valid,"Tuple{Int64, Int64}",12
-27,false,DivideError(),error,DivideError,5.0,-27,true,"(-27, 1)",valid,"Tuple{Int64, Int64}",5
-31,false,DivideError(),error,DivideError,5.0,-31,true,"(-31, 1)",valid,"Tuple{Int64, Int64}",4
-32,false,DivideError(),error,DivideError,5.0,-32,true,"(-32, 1)",valid,"Tuple{Int64, Int64}",9
-33,false,DivideError(),error,DivideError,5.0,-33,true,"(-33, 1)",valid,"Tuple{Int64, Int64}",17
-35,false,DivideError(),error,DivideError,5.0,-35,true,"(-35, 1)",valid,"Tuple{Int64, Int64}",8
-36,false,DivideError(),error,DivideError,5.0,-36,true,"(-36, 1)",valid,"Tuple{Int64, Int64}",12
-37,false,DivideError(),error,DivideError,5.0,-37,true,"(-37, 1)",valid,"Tuple{Int64, Int64}",5
-38,false,DivideError(),error,DivideError,5.0,-38,true,"(-38, 1)",valid,"Tuple{Int64, Int64}",9
-39,false,DivideError(),error,DivideError,5.0,-39,true,"(-39, 1)",valid,"Tuple{Int64, Int64}",8
-41,false,DivideError(),error,DivideError,5.0,-41,true,"(-41, 1)",valid,"Tuple{Int64, Int64}",8
-42,false,DivideError(),error,DivideError,5.0,-42,true,"(-42, 1)",valid,"Tuple{Int64, Int64}",15
-43,false,DivideError(),error,DivideError,5.0,-43,true,"(-43, 1)",valid,"Tuple{Int64, Int64}",12
-45,false,DivideError(),error,DivideError,5.0,-45,true,"(-45, 1)",valid,"Tuple{Int64, Int64}",5
-46,false,DivideError(),error,DivideError,5.0,-46,true,"(-46, 1)",valid,"Tuple{Int64, Int64}",7
-47,false,DivideError(),error,DivideError,5.0,-47,true,"(-47, 1)",valid,"Tuple{Int64, Int64}",4
-49,false,DivideError(),error,DivideError,5.0,-49,true,"(-49, 1)",valid,"Tuple{Int64, Int64}",9
-50,false,DivideError(),error,DivideError,5.0,-50,true,"(-50, 1)",valid,"Tuple{Int64, Int64}",14
-51,false,DivideError(),error,DivideError,5.0,-51,true,"(-51, 1)",valid,"Tuple{Int64, Int64}",21
-52,false,DivideError(),error,DivideError,5.0,-52,true,"(-52, 1)",valid,"Tuple{Int64, Int64}",16
-53,false,DivideError(),error,DivideError,5.0,-53,true,"(-53, 1)",valid,"Tuple{Int64, Int64}",7
-54,false,DivideError(),error,DivideError,5.0,-54,true,"(-54, 1)",valid,"Tuple{Int64, Int64}",8
-55,false,DivideError(),error,DivideError,5.0,-55,true,"(-55, 1)",valid,"Tuple{Int64, Int64}",5
-56,false,DivideError(),error,DivideError,5.0,-56,true,"(-56, 1)",valid,"Tuple{Int64, Int64}",9
-58,false,DivideError(),error,DivideError,5.0,-58,true,"(-58, 1)",valid,"Tuple{Int64, Int64}",7
-59,false,DivideError(),error,DivideError,5.0,-59,true,"(-59, 1)",valid,"Tuple{Int64, Int64}",8
-60,false,DivideError(),error,DivideError,5.0,-60,true,"(-60, 1)",valid,"Tuple{Int64, Int64}",15
-61,false,DivideError(),error,DivideError,5.0,-61,true,"(-61, 1)",valid,"Tuple{Int64, Int64}",12
-62,false,DivideError(),error,DivideError,5.0,-62,true,"(-62, 1)",valid,"Tuple{Int64, Int64}",16
-63,false,DivideError(),error,DivideError,5.0,-63,true,"(-63, 1)",valid,"Tuple{Int64, Int64}",9
-66,false,DivideError(),error,DivideError,5.0,-66,true,"(-66, 1)",valid,"Tuple{Int64, Int64}",7
-68,false,DivideError(),error,DivideError,5.0,-68,true,"(-68, 1)",valid,"Tuple{Int64, Int64}",8
-69,false,DivideError(),error,DivideError,5.0,-69,true,"(-69, 1)",valid,"Tuple{Int64, Int64}",13
-70,false,DivideError(),error,DivideError,5.0,-70,true,"(-70, 1)",valid,"Tuple{Int64, Int64}",7
-71,false,DivideError(),error,DivideError,5.0,-71,true,"(-71, 1)",valid,"Tuple{Int64, Int64}",7
-72,false,DivideError(),error,DivideError,5.0,-72,true,"(-72, 1)",valid,"Tuple{Int64, Int64}",4
-73,false,DivideError(),error,DivideError,5.0,-73,true,"(-73, 1)",valid,"Tuple{Int64, Int64}",6
-75,false,DivideError(),error,DivideError,5.0,-75,true,"(-75, 1)",valid,"Tuple{Int64, Int64}",5
-76,false,DivideError(),error,DivideError,5.0,-76,true,"(-76, 1)",valid,"Tuple{Int64, Int64}",6
-78,false,DivideError(),error,DivideError,5.0,-78,true,"(-78, 1)",valid,"Tuple{Int64, Int64}",7
-79,false,DivideError(),error,DivideError,5.0,-79,true,"(-79, 1)",valid,"Tuple{Int64, Int64}",6
-81,false,DivideError(),error,DivideError,5.0,-81,true,"(-81, 1)",valid,"Tuple{Int64, Int64}",10
-83,false,DivideError(),error,DivideError,5.0,-83,true,"(-83, 1)",valid,"Tuple{Int64, Int64}",4
-84,false,DivideError(),error,DivideError,5.0,-84,true,"(-84, 1)",valid,"Tuple{Int64, Int64}",13
-85,false,DivideError(),error,DivideError,5.0,-85,true,"(-85, 1)",valid,"Tuple{Int64, Int64}",11
-86,false,DivideError(),error,DivideError,5.0,-86,true,"(-86, 1)",valid,"Tuple{Int64, Int64}",10
-87,false,DivideError(),error,DivideError,5.0,-87,true,"(-87, 1)",valid,"Tuple{Int64, Int64}",13
-88,false,DivideError(),error,DivideError,5.0,-88,true,"(-88, 1)",valid,"Tuple{Int64, Int64}",4
-90,false,DivideError(),error,DivideError,5.0,-90,true,"(-90, 1)",valid,"Tuple{Int64, Int64}",5
-93,false,DivideError(),error,DivideError,5.0,-93,true,"(-93, 1)",valid,"Tuple{Int64, Int64}",4
-94,false,DivideError(),error,DivideError,5.0,-94,true,"(-94, 1)",valid,"Tuple{Int64, Int64}",10
-95,false,DivideError(),error,DivideError,5.0,-95,true,"(-95, 1)",valid,"Tuple{Int64, Int64}",8
-96,false,DivideError(),error,DivideError,5.0,-96,true,"(-96, 1)",valid,"Tuple{Int64, Int64}",8
-97,false,DivideError(),error,DivideError,5.0,-97,true,"(-97, 1)",valid,"Tuple{Int64, Int64}",10
-98,false,DivideError(),error,DivideError,5.0,-98,true,"(-98, 1)",valid,"Tuple{Int64, Int64}",7
-100,0,DivideError(),error,DivideError,4.0,-100,1,"(-100, 1)",valid,"Tuple{Int64, Int64}",6
-101,false,DivideError(),error,DivideError,4.0,-101,true,"(-101, 1)",valid,"Tuple{Int64, Int64}",8
-103,false,DivideError(),error,DivideError,4.0,-103,true,"(-103, 1)",valid,"Tuple{Int64, Int64}",3
-104,false,DivideError(),error,DivideError,4.0,-104,true,"(-104, 1)",valid,"Tuple{Int64, Int64}",12
-105,0,DivideError(),error,DivideError,4.0,-105,1,"(-105, 1)",valid,"Tuple{Int64, Int64}",2
-106,false,DivideError(),error,DivideError,4.0,-106,true,"(-106, 1)",valid,"Tuple{Int64, Int64}",3
-107,false,DivideError(),error,DivideError,4.0,-107,true,"(-107, 1)",valid,"Tuple{Int64, Int64}",12
-108,false,DivideError(),error,DivideError,4.0,-108,true,"(-108, 1)",valid,"Tuple{Int64, Int64}",11
-109,false,DivideError(),error,DivideError,4.0,-109,true,"(-109, 1)",valid,"Tuple{Int64, Int64}",8
-110,false,DivideError(),error,DivideError,4.0,-110,true,"(-110, 1)",valid,"Tuple{Int64, Int64}",5
-111,0,DivideError(),error,DivideError,4.0,-111,1,"(-111, 1)",valid,"Tuple{Int64, Int64}",12
-112,false,DivideError(),error,DivideError,4.0,-112,true,"(-112, 1)",valid,"Tuple{Int64, Int64}",7
-113,false,DivideError(),error,DivideError,4.0,-113,true,"(-113, 1)",valid,"Tuple{Int64, Int64}",4
-115,false,DivideError(),error,DivideError,4.0,-115,true,"(-115, 1)",valid,"Tuple{Int64, Int64}",3
-117,false,DivideError(),error,DivideError,4.0,-117,true,"(-117, 1)",valid,"Tuple{Int64, Int64}",14
-118,false,DivideError(),error,DivideError,4.0,-118,true,"(-118, 1)",valid,"Tuple{Int64, Int64}",6
-119,false,DivideError(),error,DivideError,4.0,-119,true,"(-119, 1)",valid,"Tuple{Int64, Int64}",4
-120,false,DivideError(),error,DivideError,4.0,-120,true,"(-120, 1)",valid,"Tuple{Int64, Int64}",11
-122,false,DivideError(),error,DivideError,4.0,-122,true,"(-122, 1)",valid,"Tuple{Int64, Int64}",11
-124,false,DivideError(),error,DivideError,4.0,-124,true,"(-124, 1)",valid,"Tuple{Int64, Int64}",11
-125,false,DivideError(),error,DivideError,4.0,-125,true,"(-125, 1)",valid,"Tuple{Int64, Int64}",6
-126,false,DivideError(),error,DivideError,4.0,-126,true,"(-126, 1)",valid,"Tuple{Int64, Int64}",11
-127,false,DivideError(),error,DivideError,4.0,-127,true,"(-127, 1)",valid,"Tuple{Int64, Int64}",4
-128,false,DivideError(),error,DivideError,4.0,-128,true,"(-128, 1)",valid,"Tuple{Int64, Int64}",11
-8005,false,DivideError(),error,DivideError,3.0,-8005,true,"(-8005, 1)",valid,"Tuple{Int64, Int64}",2
-31161,false,DivideError(),error,DivideError,2.0,-31161,true,"(-31161, 1)",valid,"Tuple{Int64, Int64}",2
-1942860462541292456,false,DivideError(),error,DivideError,12.0,-1942860462541292456,true,"(-1942860462541292456, 1)",valid,"Tuple{Int64, Int64}",1
7827664716498739427,false,DivideError(),error,DivideError,27.0,7827664716498739427,true,"(0x6ca173963fc420e3, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
6863988910015413168,false,DivideError(),error,DivideError,11.0,6863988910015413168,true,"(6863988910015413168, 1)",valid,"Tuple{Int64, Int64}",1
159868093497335602526347858318802804378,false,DivideError(),error,DivideError,31.0,159868093497335602526347858318802804378,true,"(159868093497335602526347858318802804378, 1)",valid,"Tuple{Int128, Int128}",1
21754152146019098276568628346142996836,false,DivideError(),error,DivideError,59.0,21754152146019098276568628346142996836,true,"(0x105db28277b3d6d97ebf7720c9223964, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
