x,y,output,outputtype,datatype,metric,n_x,n_y,n_output,n_outputtype,n_datatype,count
-100000000,10689109546206832864,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,-99999999,10689109546206832864,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
-10,239018508660592503915638372938938023167,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,-9,239018508660592503915638372938938023167,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
48416648430039778069267172478492540999,-1000000000,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,48416648430039778069267172478492540999,-999999999,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
12087415630962209640,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,12087415630962209640,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-100000000,55888818380540792085465253016420867189,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,-99999999,55888818380540792085465253016420867189,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
826862073574636892,-100,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,826862073574636892,-99,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-100000000,104170986865624119687265258425283424221,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,-99999999,104170986865624119687265258425283424221,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
-10,8793549476802033604,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,8793549476802033604,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
12322961178545028539621675640420169237,-10,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,12322961178545028539621675640420169237,-9,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
293382684642098607341262531470492488946,-1000000000000000000,"InexactError(:check_top_bit, UInt128, -1000000000000000000)",error,InexactError,1.0,293382684642098607341262531470492488946,-999999999999999999,"InexactError(:check_top_bit, UInt128, -999999999999999999)",error,InexactError,1
7187895307260120405,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,7187895307260120405,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
254241967334278455834616260077544283400,-10000,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,254241967334278455834616260077544283400,-9999,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
14264431095807839906,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,14264431095807839906,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10,4499551214452362395,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,4499551214452362395,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10000,227618977680915440319631066478163536992,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,227618977680915440319631066478163536992,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
17014969425325051088,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,17014969425325051088,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-1000000000,322789023789773802745209930797414003138,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,322789023789773802745209930797414003138,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
1437014844264890149,-1000000000,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,1437014844264890149,-999999999,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-10,12619628143759629929,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,12619628143759629929,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
13880460101678236269,-1000000000,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,13880460101678236269,-999999999,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-10,13173200805426673830,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,13173200805426673830,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-100000000,190728712664918048,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,-99999999,190728712664918048,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
17877347641112840226,-100,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,17877347641112840226,-99,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
5585259168996314699,-100,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,5585259168996314699,-99,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
73154886128254837807059835740514767326,-10000,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,73154886128254837807059835740514767326,-9999,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10000,183231079887215895217562783563092646388,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,183231079887215895217562783563092646388,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
276602554957301330082184327251216827594,-100,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,276602554957301330082184327251216827594,-99,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
9217473778341955956,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,9217473778341955956,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-1000,6840427761404261991,"InexactError(:check_top_bit, UInt64, -1000)",error,InexactError,1.0,-999,6840427761404261991,"InexactError(:check_top_bit, UInt64, -999)",error,InexactError,1
12716934429109773424,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,27.0,12716934429109773424,0,DivideError(),error,DivideError,1
-10,26852042058725452574511167025664599038,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,-9,26852042058725452574511167025664599038,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
249929361014932248522656937475552820560,-100,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,249929361014932248522656937475552820560,-99,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
4330350317028709010,-100,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,4330350317028709010,-99,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-100000000,13540559966623673702,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,-99999999,13540559966623673702,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
12527306313406036256,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,12527306313406036256,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
82652715092210800054555907230282814737,-10000,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,82652715092210800054555907230282814737,-9999,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
7686093778166281082,-10000,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,7686093778166281082,-9999,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
7777069819439623639,-1000000000,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,7777069819439623639,-999999999,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
8554200407119304555,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,8554200407119304555,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
5511423244600152185,-1000,"InexactError(:check_top_bit, UInt64, -1000)",error,InexactError,1.0,5511423244600152185,-999,"InexactError(:check_top_bit, UInt64, -999)",error,InexactError,1
217935113632474059421844238566247412485,-1000000000,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,217935113632474059421844238566247412485,-999999999,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
165676254153480714513669573829967826673,-100000000,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,165676254153480714513669573829967826673,-99999999,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
-10,13521100263169763210,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,13521100263169763210,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10,4675075801776590678,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,4675075801776590678,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10000,14557464907506970550,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,14557464907506970550,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10,204119302408589559330835375833230579706,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,-9,204119302408589559330835375833230579706,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
8246105129145146725,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,8246105129145146725,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10000,315272511471754967508871250271024061363,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,315272511471754967508871250271024061363,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
13850818856711229819,-100000000,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,13850818856711229819,-99999999,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
19993528485301701048562185127625594135,-100,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,19993528485301701048562185127625594135,-99,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
318345253408999394761010463671641555782,-100,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,318345253408999394761010463671641555782,-99,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
89033785263725979301628795167851998015,-10000,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,89033785263725979301628795167851998015,-9999,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
8412170751535446337,-10000,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,8412170751535446337,-9999,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
10360479614555076076,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,27.0,10360479614555076076,0,DivideError(),error,DivideError,1
-10,11346875387236756417,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,11346875387236756417,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
5377006506892854885,-100,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,5377006506892854885,-99,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
3946874879995999901,-100000000,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,3946874879995999901,-99999999,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
84164061852390432,-100,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,84164061852390432,-99,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-1000000000,328499237412953766607755891596746956023,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,328499237412953766607755891596746956023,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
18257990229040110731,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,18257990229040110731,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
832618354609636588,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,832618354609636588,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10000,16863338205795988,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,16863338205795988,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
331846988573926980299681255948995549633,-1000000000,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,331846988573926980299681255948995549633,-999999999,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
13283872868866180913,-1000,"InexactError(:check_top_bit, UInt64, -1000)",error,InexactError,1.0,13283872868866180913,-999,"InexactError(:check_top_bit, UInt64, -999)",error,InexactError,1
-10,11987691767819373072,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,11987691767819373072,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
9260722501502087788,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,27.0,9260722501502087788,0,DivideError(),error,DivideError,1
218103816509157514,-100000000,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,218103816509157514,-99999999,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
-10,71891960244635999161924361147678395345,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,-9,71891960244635999161924361147678395345,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
-10,13516726982892887708,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,13516726982892887708,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
9517102889950708361,-1000000000,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,9517102889950708361,-999999999,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
79142297688531317107020902460449957949,-1000000000,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,79142297688531317107020902460449957949,-999999999,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
5840638233788094268,-10000,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,5840638233788094268,-9999,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
137970111290125850241051255048530414350,-1000,"InexactError(:check_top_bit, UInt128, -1000)",error,InexactError,1.0,137970111290125850241051255048530414350,-999,"InexactError(:check_top_bit, UInt128, -999)",error,InexactError,1
-10,16427544655769223814,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,16427544655769223814,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-1000000000,66314077863976937446758895193962102643,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,66314077863976937446758895193962102643,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
204756593196848112463519441615815252422,-100,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,204756593196848112463519441615815252422,-99,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
