x,y,output,outputtype,datatype,metric,n_x,n_y,n_output,n_outputtype,n_datatype,count
false,-10000000,"(0, -10000000)",valid,"Tuple{Int64, Int64}",1.0,true,-10000000,"(0, -9999999)",valid,"Tuple{Int64, Int64}",6
false,-10000000,"(0, -10000000)",valid,"Tuple{Int64, Int64}",1.0,false,-9999999,"(0, -9999999)",valid,"Tuple{Int64, Int64}",8
false,-100000000,"(0, -100000000)",valid,"Tuple{Int64, Int64}",1.0,true,-100000000,"(0, -99999999)",valid,"Tuple{Int64, Int64}",69
false,-100000000,"(0, -100000000)",valid,"Tuple{Int64, Int64}",1.0,false,-99999999,"(0, -99999999)",valid,"Tuple{Int64, Int64}",66
0,-1000000000,"(0, -1000000000)",valid,"Tuple{Int64, Int64}",1.0,1,-1000000000,"(0, -999999999)",valid,"Tuple{Int64, Int64}",141
false,-1000000000,"(0, -1000000000)",valid,"Tuple{Int64, Int64}",1.0,false,-999999999,"(0, -999999999)",valid,"Tuple{Int64, Int64}",63
false,-10000000000000000,"(0, -10000000000000000)",valid,"Tuple{Int64, Int64}",1.0,false,-9999999999999999,"(0, -9999999999999999)",valid,"Tuple{Int64, Int64}",4
false,-1000000000000000000,"(0, -1000000000000000000)",valid,"Tuple{Int64, Int64}",1.0,true,-1000000000000000000,"(0, -999999999999999999)",valid,"Tuple{Int64, Int64}",2
-1,-62,"(1, -1)",valid,"Tuple{Int64, Int64}",1.0,0,-62,"(0, -62)",valid,"Tuple{Int64, Int64}",2
-1,-100,"(1, -1)",valid,"Tuple{Int64, Int64}",2.0,0,-100,"(0, -100)",valid,"Tuple{Int64, Int64}",2
-2,101,"(0, 99)",valid,"Tuple{Int64, Int64}",1.0,-1,101,"(0, 100)",valid,"Tuple{Int64, Int64}",3
-3,102,"(0, 99)",valid,"Tuple{Int64, Int64}",1.0,-2,102,"(0, 100)",valid,"Tuple{Int64, Int64}",3
-5,100000004,"(0, 99999999)",valid,"Tuple{Int64, Int64}",1.0,-4,100000004,"(0, 100000000)",valid,"Tuple{Int64, Int64}",2
-7,100000006,"(0, 99999999)",valid,"Tuple{Int64, Int64}",1.0,-6,100000006,"(0, 100000000)",valid,"Tuple{Int64, Int64}",3
-7,106,"(0, 99)",valid,"Tuple{Int64, Int64}",1.0,-6,106,"(0, 100)",valid,"Tuple{Int64, Int64}",3
-8,8,"(-1, 8)",valid,"Tuple{Int64, Int64}",1.0,-7,8,"(0, 1)",valid,"Tuple{Int64, Int64}",2
-9,108,"(0, 99)",valid,"Tuple{Int64, Int64}",1.0,-8,108,"(0, 100)",valid,"Tuple{Int64, Int64}",8
-10,109,"(0, 99)",valid,"Tuple{Int64, Int64}",1.0,-9,109,"(0, 100)",valid,"Tuple{Int64, Int64}",3
-10,19,"(0, 9)",valid,"Tuple{Int64, Int64}",1.0,-9,19,"(0, 10)",valid,"Tuple{Int64, Int64}",3
-10,-89,"(1, -10)",valid,"Tuple{Int64, Int64}",1.0,-9,-89,"(1, -9)",valid,"Tuple{Int64, Int64}",2
-10,-108,"(1, -10)",valid,"Tuple{Int64, Int64}",1.0,-9,-108,"(1, -9)",valid,"Tuple{Int64, Int64}",2
-13,112,"(0, 99)",valid,"Tuple{Int64, Int64}",1.0,-12,112,"(0, 100)",valid,"Tuple{Int64, Int64}",2
-18,10017,"(0, 9999)",valid,"Tuple{Int64, Int64}",1.0,-17,10017,"(0, 10000)",valid,"Tuple{Int64, Int64}",2
-18,-17,"(2, -1)",valid,"Tuple{Int64, Int64}",1.0,-17,-17,"(1, -17)",valid,"Tuple{Int64, Int64}",2
-19,1000000018,"(0, 999999999)",valid,"Tuple{Int64, Int64}",1.0,-18,1000000018,"(0, 1000000000)",valid,"Tuple{Int64, Int64}",2
-21,30,"(0, 9)",valid,"Tuple{Int64, Int64}",1.0,-20,30,"(0, 10)",valid,"Tuple{Int64, Int64}",2
-22,31,"(0, 9)",valid,"Tuple{Int64, Int64}",1.0,-21,31,"(0, 10)",valid,"Tuple{Int64, Int64}",2
-24,1023,"(0, 999)",valid,"Tuple{Int64, Int64}",1.0,-23,1023,"(0, 1000)",valid,"Tuple{Int64, Int64}",2
-25,1024,"(0, 999)",valid,"Tuple{Int64, Int64}",1.0,-24,1024,"(0, 1000)",valid,"Tuple{Int64, Int64}",2
-27,10026,"(0, 9999)",valid,"Tuple{Int64, Int64}",1.0,-26,10026,"(0, 10000)",valid,"Tuple{Int64, Int64}",2
-27,36,"(0, 9)",valid,"Tuple{Int64, Int64}",1.0,-26,36,"(0, 10)",valid,"Tuple{Int64, Int64}",2
-29,1028,"(0, 999)",valid,"Tuple{Int64, Int64}",1.0,-28,1028,"(0, 1000)",valid,"Tuple{Int64, Int64}",3
-29,-28,"(2, -1)",valid,"Tuple{Int64, Int64}",1.0,-28,-28,"(1, -28)",valid,"Tuple{Int64, Int64}",2
-30,1029,"(0, 999)",valid,"Tuple{Int64, Int64}",1.0,-29,1029,"(0, 1000)",valid,"Tuple{Int64, Int64}",4
-30,3,"(-10, 3)",valid,"Tuple{Int64, Int64}",1.0,-29,3,"(-9, 1)",valid,"Tuple{Int64, Int64}",2
-31,1030,"(0, 999)",valid,"Tuple{Int64, Int64}",1.0,-30,1030,"(0, 1000)",valid,"Tuple{Int64, Int64}",2
-33,1000000032,"(0, 999999999)",valid,"Tuple{Int64, Int64}",1.0,-32,1000000032,"(0, 1000000000)",valid,"Tuple{Int64, Int64}",2
-35,44,"(0, 9)",valid,"Tuple{Int64, Int64}",1.0,-34,44,"(0, 10)",valid,"Tuple{Int64, Int64}",4
-36,1035,"(0, 999)",valid,"Tuple{Int64, Int64}",1.0,-35,1035,"(0, 1000)",valid,"Tuple{Int64, Int64}",2
-37,1036,"(0, 999)",valid,"Tuple{Int64, Int64}",1.0,-36,1036,"(0, 1000)",valid,"Tuple{Int64, Int64}",3
-39,48,"(0, 9)",valid,"Tuple{Int64, Int64}",1.0,-38,48,"(0, 10)",valid,"Tuple{Int64, Int64}",2
-40,1039,"(0, 999)",valid,"Tuple{Int64, Int64}",1.0,-39,1039,"(0, 1000)",valid,"Tuple{Int64, Int64}",4
-43,10042,"(0, 9999)",valid,"Tuple{Int64, Int64}",1.0,-42,10042,"(0, 10000)",valid,"Tuple{Int64, Int64}",2
-43,1042,"(0, 999)",valid,"Tuple{Int64, Int64}",1.0,-42,1042,"(0, 1000)",valid,"Tuple{Int64, Int64}",4
-47,100000046,"(0, 99999999)",valid,"Tuple{Int64, Int64}",1.0,-46,100000046,"(0, 100000000)",valid,"Tuple{Int64, Int64}",2
-48,1047,"(0, 999)",valid,"Tuple{Int64, Int64}",1.0,-47,1047,"(0, 1000)",valid,"Tuple{Int64, Int64}",3
-50,1000000049,"(0, 999999999)",valid,"Tuple{Int64, Int64}",1.0,-49,1000000049,"(0, 1000000000)",valid,"Tuple{Int64, Int64}",2
-51,60,"(0, 9)",valid,"Tuple{Int64, Int64}",1.0,-50,60,"(0, 10)",valid,"Tuple{Int64, Int64}",2
-53,62,"(0, 9)",valid,"Tuple{Int64, Int64}",1.0,-52,62,"(0, 10)",valid,"Tuple{Int64, Int64}",2
-53,-43,"(2, -10)",valid,"Tuple{Int64, Int64}",1.0,-52,-43,"(2, -9)",valid,"Tuple{Int64, Int64}",2
-54,1053,"(0, 999)",valid,"Tuple{Int64, Int64}",1.0,-53,1053,"(0, 1000)",valid,"Tuple{Int64, Int64}",5
-54,54,"(-1, 54)",valid,"Tuple{Int64, Int64}",2.0,-53,54,"(0, 1)",valid,"Tuple{Int64, Int64}",3
-55,55,"(-1, 55)",valid,"Tuple{Int64, Int64}",2.0,-54,55,"(0, 1)",valid,"Tuple{Int64, Int64}",3
-56,65,"(0, 9)",valid,"Tuple{Int64, Int64}",1.0,-55,65,"(0, 10)",valid,"Tuple{Int64, Int64}",3
-59,1000000058,"(0, 999999999)",valid,"Tuple{Int64, Int64}",1.0,-58,1000000058,"(0, 1000000000)",valid,"Tuple{Int64, Int64}",2
-59,59,"(-1, 59)",valid,"Tuple{Int64, Int64}",2.0,-58,59,"(0, 1)",valid,"Tuple{Int64, Int64}",4
-60,1059,"(0, 999)",valid,"Tuple{Int64, Int64}",1.0,-59,1059,"(0, 1000)",valid,"Tuple{Int64, Int64}",5
-60,69,"(0, 9)",valid,"Tuple{Int64, Int64}",1.0,-59,69,"(0, 10)",valid,"Tuple{Int64, Int64}",3
-60,6,"(-10, 6)",valid,"Tuple{Int64, Int64}",1.0,-59,6,"(-9, 1)",valid,"Tuple{Int64, Int64}",2
-61,6,"(-10, 5)",valid,"Tuple{Int64, Int64}",1.0,-61,7,"(-8, 2)",valid,"Tuple{Int64, Int64}",2
-62,-61,"(2, -1)",valid,"Tuple{Int64, Int64}",1.0,-61,-61,"(1, -61)",valid,"Tuple{Int64, Int64}",4
-64,1063,"(0, 999)",valid,"Tuple{Int64, Int64}",1.0,-63,1063,"(0, 1000)",valid,"Tuple{Int64, Int64}",2
-66,1000000065,"(0, 999999999)",valid,"Tuple{Int64, Int64}",1.0,-65,1000000065,"(0, 1000000000)",valid,"Tuple{Int64, Int64}",2
-66,10065,"(0, 9999)",valid,"Tuple{Int64, Int64}",1.0,-65,10065,"(0, 10000)",valid,"Tuple{Int64, Int64}",4
-66,75,"(0, 9)",valid,"Tuple{Int64, Int64}",1.0,-65,75,"(0, 10)",valid,"Tuple{Int64, Int64}",2
-68,-8,"(9, -4)",valid,"Tuple{Int64, Int64}",1.0,-68,-7,"(10, -5)",valid,"Tuple{Int64, Int64}",2
-70,1069,"(0, 999)",valid,"Tuple{Int64, Int64}",1.0,-69,1069,"(0, 1000)",valid,"Tuple{Int64, Int64}",2
-71,71,"(-1, 71)",valid,"Tuple{Int64, Int64}",2.0,-70,71,"(0, 1)",valid,"Tuple{Int64, Int64}",2
-72,1071,"(0, 999)",valid,"Tuple{Int64, Int64}",1.0,-71,1071,"(0, 1000)",valid,"Tuple{Int64, Int64}",4
-75,10074,"(0, 9999)",valid,"Tuple{Int64, Int64}",1.0,-74,10074,"(0, 10000)",valid,"Tuple{Int64, Int64}",3
-77,10076,"(0, 9999)",valid,"Tuple{Int64, Int64}",1.0,-76,10076,"(0, 10000)",valid,"Tuple{Int64, Int64}",2
-77,86,"(0, 9)",valid,"Tuple{Int64, Int64}",1.0,-76,86,"(0, 10)",valid,"Tuple{Int64, Int64}",2
-77,-38,"(3, -1)",valid,"Tuple{Int64, Int64}",1.0,-76,-38,"(2, -38)",valid,"Tuple{Int64, Int64}",3
-77,-67,"(2, -10)",valid,"Tuple{Int64, Int64}",1.0,-76,-67,"(2, -9)",valid,"Tuple{Int64, Int64}",3
-78,1077,"(0, 999)",valid,"Tuple{Int64, Int64}",1.0,-77,1077,"(0, 1000)",valid,"Tuple{Int64, Int64}",2
-79,1078,"(0, 999)",valid,"Tuple{Int64, Int64}",1.0,-78,1078,"(0, 1000)",valid,"Tuple{Int64, Int64}",3
-80,100000079,"(0, 99999999)",valid,"Tuple{Int64, Int64}",1.0,-79,100000079,"(0, 100000000)",valid,"Tuple{Int64, Int64}",2
-80,-35,"(3, -10)",valid,"Tuple{Int64, Int64}",1.0,-79,-35,"(3, -9)",valid,"Tuple{Int64, Int64}",2
-81,10080,"(0, 9999)",valid,"Tuple{Int64, Int64}",1.0,-80,10080,"(0, 10000)",valid,"Tuple{Int64, Int64}",5
-81,-20,"(5, -1)",valid,"Tuple{Int64, Int64}",1.0,-80,-20,"(4, -20)",valid,"Tuple{Int64, Int64}",2
-81,-71,"(2, -10)",valid,"Tuple{Int64, Int64}",1.0,-80,-71,"(2, -9)",valid,"Tuple{Int64, Int64}",2
-83,1082,"(0, 999)",valid,"Tuple{Int64, Int64}",1.0,-82,1082,"(0, 1000)",valid,"Tuple{Int64, Int64}",3
-85,1084,"(0, 999)",valid,"Tuple{Int64, Int64}",1.0,-84,1084,"(0, 1000)",valid,"Tuple{Int64, Int64}",2
-86,10085,"(0, 9999)",valid,"Tuple{Int64, Int64}",1.0,-85,10085,"(0, 10000)",valid,"Tuple{Int64, Int64}",2
-86,1085,"(0, 999)",valid,"Tuple{Int64, Int64}",1.0,-85,1085,"(0, 1000)",valid,"Tuple{Int64, Int64}",2
-86,95,"(0, 9)",valid,"Tuple{Int64, Int64}",1.0,-85,95,"(0, 10)",valid,"Tuple{Int64, Int64}",2
-86,-85,"(2, -1)",valid,"Tuple{Int64, Int64}",1.0,-85,-85,"(1, -85)",valid,"Tuple{Int64, Int64}",2
-89,1088,"(0, 999)",valid,"Tuple{Int64, Int64}",1.0,-88,1088,"(0, 1000)",valid,"Tuple{Int64, Int64}",4
-90,1089,"(0, 999)",valid,"Tuple{Int64, Int64}",1.0,-89,1089,"(0, 1000)",valid,"Tuple{Int64, Int64}",4
-93,93,"(-1, 93)",valid,"Tuple{Int64, Int64}",2.0,-92,93,"(0, 1)",valid,"Tuple{Int64, Int64}",3
-95,1094,"(0, 999)",valid,"Tuple{Int64, Int64}",1.0,-94,1094,"(0, 1000)",valid,"Tuple{Int64, Int64}",4
-95,52,"(-1, 9)",valid,"Tuple{Int64, Int64}",1.0,-94,52,"(-1, 10)",valid,"Tuple{Int64, Int64}",2
-97,1096,"(0, 999)",valid,"Tuple{Int64, Int64}",1.0,-96,1096,"(0, 1000)",valid,"Tuple{Int64, Int64}",2
-97,106,"(0, 9)",valid,"Tuple{Int64, Int64}",1.0,-96,106,"(0, 10)",valid,"Tuple{Int64, Int64}",2
-97,97,"(-1, 97)",valid,"Tuple{Int64, Int64}",2.0,-96,97,"(0, 1)",valid,"Tuple{Int64, Int64}",2
-99,10098,"(0, 9999)",valid,"Tuple{Int64, Int64}",1.0,-98,10098,"(0, 10000)",valid,"Tuple{Int64, Int64}",3
-100,1000000099,"(0, 999999999)",valid,"Tuple{Int64, Int64}",1.0,-99,1000000099,"(0, 1000000000)",valid,"Tuple{Int64, Int64}",2
-100,100,"(-1, 100)",valid,"Tuple{Int64, Int64}",3.0,-99,100,"(0, 1)",valid,"Tuple{Int64, Int64}",2
-100,14,"(-7, 12)",valid,"Tuple{Int64, Int64}",1.0,-100,15,"(-6, 5)",valid,"Tuple{Int64, Int64}",3
-100,-123,"(1, -100)",valid,"Tuple{Int64, Int64}",1.0,-99,-123,"(1, -99)",valid,"Tuple{Int64, Int64}",2
-101,100000100,"(0, 99999999)",valid,"Tuple{Int64, Int64}",1.0,-100,100000100,"(0, 100000000)",valid,"Tuple{Int64, Int64}",2
-101,-50,"(3, -1)",valid,"Tuple{Int64, Int64}",1.0,-100,-50,"(2, -50)",valid,"Tuple{Int64, Int64}",2
-102,10101,"(0, 9999)",valid,"Tuple{Int64, Int64}",1.0,-101,10101,"(0, 10000)",valid,"Tuple{Int64, Int64}",6
-103,10102,"(0, 9999)",valid,"Tuple{Int64, Int64}",1.0,-102,10102,"(0, 10000)",valid,"Tuple{Int64, Int64}",4
-107,116,"(0, 9)",valid,"Tuple{Int64, Int64}",1.0,-106,116,"(0, 10)",valid,"Tuple{Int64, Int64}",2
-107,-106,"(2, -1)",valid,"Tuple{Int64, Int64}",2.0,-106,-106,"(1, -106)",valid,"Tuple{Int64, Int64}",3
-108,10107,"(0, 9999)",valid,"Tuple{Int64, Int64}",1.0,-107,10107,"(0, 10000)",valid,"Tuple{Int64, Int64}",3
-108,13,"(-8, 9)",valid,"Tuple{Int64, Int64}",1.0,-107,13,"(-8, 10)",valid,"Tuple{Int64, Int64}",2
-109,10108,"(0, 9999)",valid,"Tuple{Int64, Int64}",1.0,-108,10108,"(0, 10000)",valid,"Tuple{Int64, Int64}",3
-111,1000000110,"(0, 999999999)",valid,"Tuple{Int64, Int64}",1.0,-110,1000000110,"(0, 1000000000)",valid,"Tuple{Int64, Int64}",2
-111,10110,"(0, 9999)",valid,"Tuple{Int64, Int64}",1.0,-110,10110,"(0, 10000)",valid,"Tuple{Int64, Int64}",2
-112,10111,"(0, 9999)",valid,"Tuple{Int64, Int64}",1.0,-111,10111,"(0, 10000)",valid,"Tuple{Int64, Int64}",2
-112,24,"(-4, 8)",valid,"Tuple{Int64, Int64}",1.0,-112,25,"(-4, 13)",valid,"Tuple{Int64, Int64}",2
-114,10113,"(0, 9999)",valid,"Tuple{Int64, Int64}",1.0,-113,10113,"(0, 10000)",valid,"Tuple{Int64, Int64}",6
-115,100000114,"(0, 99999999)",valid,"Tuple{Int64, Int64}",1.0,-114,100000114,"(0, 100000000)",valid,"Tuple{Int64, Int64}",2
-115,10114,"(0, 9999)",valid,"Tuple{Int64, Int64}",1.0,-114,10114,"(0, 10000)",valid,"Tuple{Int64, Int64}",2
-116,10115,"(0, 9999)",valid,"Tuple{Int64, Int64}",1.0,-115,10115,"(0, 10000)",valid,"Tuple{Int64, Int64}",6
-117,10116,"(0, 9999)",valid,"Tuple{Int64, Int64}",1.0,-116,10116,"(0, 10000)",valid,"Tuple{Int64, Int64}",3
-117,-107,"(2, -10)",valid,"Tuple{Int64, Int64}",1.0,-116,-107,"(2, -9)",valid,"Tuple{Int64, Int64}",3
-118,10117,"(0, 9999)",valid,"Tuple{Int64, Int64}",1.0,-117,10117,"(0, 10000)",valid,"Tuple{Int64, Int64}",2
-119,10118,"(0, 9999)",valid,"Tuple{Int64, Int64}",1.0,-118,10118,"(0, 10000)",valid,"Tuple{Int64, Int64}",2
-119,64,"(-1, 9)",valid,"Tuple{Int64, Int64}",1.0,-118,64,"(-1, 10)",valid,"Tuple{Int64, Int64}",2
-123,10122,"(0, 9999)",valid,"Tuple{Int64, Int64}",1.0,-122,10122,"(0, 10000)",valid,"Tuple{Int64, Int64}",6
-125,10124,"(0, 9999)",valid,"Tuple{Int64, Int64}",1.0,-124,10124,"(0, 10000)",valid,"Tuple{Int64, Int64}",2
-5000,5,"(-1000, 5)",valid,"Tuple{Int64, Int64}",1.0,-4999,5,"(-999, 1)",valid,"Tuple{Int64, Int64}",3
-7000,7,"(-1000, 7)",valid,"Tuple{Int64, Int64}",1.0,-6999,7,"(-999, 1)",valid,"Tuple{Int64, Int64}",4
-300000000,3,"(-100000000, 3)",valid,"Tuple{Int64, Int64}",1.0,-299999999,3,"(-99999999, 1)",valid,"Tuple{Int64, Int64}",2
-399999997,-4,"(100000000, -1)",valid,"Tuple{Int64, Int64}",1.0,-399999996,-4,"(99999999, -4)",valid,"Tuple{Int64, Int64}",3
-1,-133127049061556721197055868458165354428,"(1, -1)",valid,"Tuple{Int128, Int128}",38.0,0,-133127049061556721197055868458165354428,"(0, -133127049061556721197055868458165354428)",valid,"Tuple{Int128, Int128}",1
-128858139669809333953317986135032244283,-158691788,"(812002569848222605906475678093, -100335787)",valid,"Tuple{Int128, Int128}",2.0,-128858139669809333953317986135032244283,-158691787,"(812002574965075753752259315948, -5216994)",valid,"Tuple{Int128, Int128}",1
0,21594545,"(0, 21594545)",valid,"Tuple{Int64, Int64}",7.0,1,21594545,"(1, 1)",valid,"Tuple{Int64, Int64}",1
false,63301134960379687865658704534934932373,"(0, 63301134960379687865658704534934932373)",valid,"Tuple{Int128, Int128}",37.0,true,63301134960379687865658704534934932373,"(1, 1)",valid,"Tuple{Int128, Int128}",1
-2086859664,1829,"(-1140983, 72)",valid,"Tuple{Int64, Int64}",1.0,-2086859664,1830,"(-1140360, 966)",valid,"Tuple{Int64, Int64}",1
false,2001020346,"(0, 2001020346)",valid,"Tuple{Int64, Int64}",9.0,true,2001020346,"(1, 1)",valid,"Tuple{Int64, Int64}",1
999999999,6987526868750539693,"(1, 999999999)",valid,"Tuple{Int64, Int64}",1.0,1000000000,6987526868750539693,"(1, 1000000000)",valid,"Tuple{Int64, Int64}",1
1934574050,6815,"(283870, 6815)",valid,"Tuple{Int64, Int64}",3.0,1934574051,6815,"(283871, 1)",valid,"Tuple{Int64, Int64}",1
-98027947794771726211063962998082365314,-2514486993152965280,"(38985267397168967527, -414751355156868034)",valid,"Tuple{Int128, Int128}",1.0,-98027947794771726211063962998082365314,-2514486993152965279,"(38985267397168967542, -1682713855031356375)",valid,"Tuple{Int128, Int128}",1
1928542032967879514346260177000000692,8562491884891353905,"(225231399795055109, 1027578134794003952)",valid,"Tuple{Int128, Int128}",1.0,1928542032967879514346260177000000692,8562491884891353906,"(225231399795055109, 802346734998948844)",valid,"Tuple{Int128, Int128}",1
-11593,1169,"(-9, 97)",valid,"Tuple{Int64, Int64}",1.0,-11593,1170,"(-9, 107)",valid,"Tuple{Int64, Int64}",1
129181334578316641001555453696350586573,-27,"(-4784493873270986703761313099864836539, -7)",valid,"Tuple{Int128, Int128}",1.0,129181334578316641001555453696350586573,-26,"(-4968512868396793884675209757551945637, -15)",valid,"Tuple{Int128, Int128}",1
8133540604557798680,1960666018,"(4148355983, 83379004)",valid,"Tuple{Int64, Int64}",2.0,8133540604557798680,1960666019,"(4148355980, 1817021079)",valid,"Tuple{Int64, Int64}",1
-45233207996705068362748877633190600417,16108,"(-2808120685169174842485030893542997, 11367)",valid,"Tuple{Int128, Int128}",1.0,-45233207996705068362748877633190600417,16109,"(-2807946365181269375054247789011769, 2513)",valid,"Tuple{Int128, Int128}",1
40786,-100040786,"(0, -100000000)",valid,"Tuple{Int64, Int64}",1.0,40787,-100040786,"(0, -99999999)",valid,"Tuple{Int64, Int64}",1
-1026284692,57012,"(-18001, 45332)",valid,"Tuple{Int64, Int64}",1.0,-1026284692,57013,"(-18000, 6321)",valid,"Tuple{Int64, Int64}",1
-1000,-23140,"(1, -1000)",valid,"Tuple{Int64, Int64}",1.0,-999,-23140,"(1, -999)",valid,"Tuple{Int64, Int64}",1
1578895069,178,"(8870198, 3)",valid,"Tuple{Int64, Int64}",2.0,1578895069,179,"(8820643, 151)",valid,"Tuple{Int64, Int64}",1
294779909,10580,"(27862, 10529)",valid,"Tuple{Int64, Int64}",1.0,294779909,10581,"(27860, 3830)",valid,"Tuple{Int64, Int64}",1
false,3319910421454194544,"(0, 3319910421454194544)",valid,"Tuple{Int64, Int64}",18.0,true,3319910421454194544,"(1, 1)",valid,"Tuple{Int64, Int64}",1
1951853633,-15035,"(-129820, -5102)",valid,"Tuple{Int64, Int64}",1.0,1951853633,-15034,"(-129829, -10587)",valid,"Tuple{Int64, Int64}",1
-4842090025247616172,-49,"(98818163780563596, -17)",valid,"Tuple{Int64, Int64}",1.0,-4842090025247616172,-48,"(100876875525992004, -28)",valid,"Tuple{Int64, Int64}",1
-10,-18465,"(1, -10)",valid,"Tuple{Int64, Int64}",1.0,-9,-18465,"(1, -9)",valid,"Tuple{Int64, Int64}",1
1629601577784484087,66,"(24690932996734608, 25)",valid,"Tuple{Int64, Int64}",1.0,1629601577784484087,67,"(24322411608723644, 6)",valid,"Tuple{Int64, Int64}",1
-60056494129796181692352506694859602596,13,"(-4619730317676629360950192822681507892, 13)",valid,"Tuple{Int128, Int128}",1.0,-60056494129796181692352506694859602595,13,"(-4619730317676629360950192822681507891, 1)",valid,"Tuple{Int128, Int128}",1
-1000000000,-3931390653241064996,"(1, -1000000000)",valid,"Tuple{Int64, Int64}",1.0,-999999999,-3931390653241064996,"(1, -999999999)",valid,"Tuple{Int64, Int64}",1
1825755540,59,"(30945010, 9)",valid,"Tuple{Int64, Int64}",1.0,1825755541,59,"(30945010, 10)",valid,"Tuple{Int64, Int64}",1
22527,22527,"(1, 22527)",valid,"Tuple{Int64, Int64}",4.0,22528,22527,"(2, 1)",valid,"Tuple{Int64, Int64}",1
-88181434398306509441613007513163732015,-24,"(3674226433262771226733875313048488834, -23)",valid,"Tuple{Int128, Int128}",1.0,-88181434398306509441613007513163732015,-23,"(3833975408622022149635348152746249219, -1)",valid,"Tuple{Int128, Int128}",1
-13296,39,"(-340, 3)",valid,"Tuple{Int64, Int64}",1.0,-13296,40,"(-332, 24)",valid,"Tuple{Int64, Int64}",1
101349909970001273153195110425261384784,1859941042,"(54490926153777122335899887318, 1197820470)",valid,"Tuple{Int128, Int128}",1.0,101349909970001273153195110425261384784,1859941043,"(54490926124479996838907925764, 660593975)",valid,"Tuple{Int128, Int128}",1
99999999,117930083179864590482550494860488542305,"(1, 99999999)",valid,"Tuple{Int128, Int128}",1.0,100000000,117930083179864590482550494860488542305,"(1, 100000000)",valid,"Tuple{Int128, Int128}",1
-4718680986203535571,63239,"(-74616628760789, 63239)",valid,"Tuple{Int64, Int64}",4.0,-4718680986203535570,63239,"(-74616628760788, 1)",valid,"Tuple{Int64, Int64}",1
111845461876964546314560005124387874779,1018431015,"(109821343055783259226998310853, 99999999)",valid,"Tuple{Int128, Int128}",1.0,111845461876964546314560005124387874780,1018431015,"(109821343055783259226998310853, 100000000)",valid,"Tuple{Int128, Int128}",1
-1527,96,"(-15, 9)",valid,"Tuple{Int64, Int64}",1.0,-1526,96,"(-15, 10)",valid,"Tuple{Int64, Int64}",1
-10000,-3984067793839174099,"(1, -10000)",valid,"Tuple{Int64, Int64}",1.0,-9999,-3984067793839174099,"(1, -9999)",valid,"Tuple{Int64, Int64}",1
5503349456956038812,50652,"(108650190653006, 29552)",valid,"Tuple{Int64, Int64}",1.0,5503349456956038812,50653,"(108648045662766, 3267)",valid,"Tuple{Int64, Int64}",1
-1865930459,41423,"(-45045, 9999)",valid,"Tuple{Int64, Int64}",1.0,-1865930458,41423,"(-45045, 10000)",valid,"Tuple{Int64, Int64}",1
1682990614,-1341495307,"(-1, -1000000000)",valid,"Tuple{Int64, Int64}",1.0,1682990615,-1341495307,"(-1, -999999999)",valid,"Tuple{Int64, Int64}",1
8505610688982430342,43169,"(197030523963549, 26730)",valid,"Tuple{Int64, Int64}",1.0,8505610688982430342,43170,"(197025959902304, 9832)",valid,"Tuple{Int64, Int64}",1
-1102338574,-21232,"(51919, -15598)",valid,"Tuple{Int64, Int64}",1.0,-1102338574,-21231,"(51922, -3823)",valid,"Tuple{Int64, Int64}",1
-1,-18852,"(1, -1)",valid,"Tuple{Int64, Int64}",4.0,0,-18852,"(0, -18852)",valid,"Tuple{Int64, Int64}",1
1469815237,46412,"(31669, 40021)",valid,"Tuple{Int64, Int64}",1.0,1469815237,46413,"(31669, 8353)",valid,"Tuple{Int64, Int64}",1
false,1206897228,"(0, 1206897228)",valid,"Tuple{Int64, Int64}",9.0,true,1206897228,"(1, 1)",valid,"Tuple{Int64, Int64}",1
7261367598822092023,247,"(29398249387943693, 99)",valid,"Tuple{Int64, Int64}",1.0,7261367598822092024,247,"(29398249387943693, 100)",valid,"Tuple{Int64, Int64}",1
9999,897628369,"(1, 9999)",valid,"Tuple{Int64, Int64}",1.0,10000,897628369,"(1, 10000)",valid,"Tuple{Int64, Int64}",1
-57209266663029784902244050333397669996,143,"(-400064801839369125190517834499284405, 62)",valid,"Tuple{Int128, Int128}",1.0,-57209266663029784902244050333397669996,144,"(-397286574048817950710028127315261597, 116)",valid,"Tuple{Int128, Int128}",1
127684529189541397448597359291242594130,1658512733,"(76987367446121016575033650521, 350522970)",valid,"Tuple{Int128, Int128}",1.0,127684529189541397448597359291242594130,1658512734,"(76987367399701495115923155337, 1026545506)",valid,"Tuple{Int128, Int128}",1
20241,6414,"(4, 999)",valid,"Tuple{Int64, Int64}",1.0,20242,6414,"(4, 1000)",valid,"Tuple{Int64, Int64}",1
161250824490034846402617329437597908547,252424246,"(638808779446784388543315008804, 17271009)",valid,"Tuple{Int128, Int128}",1.0,161250824490034846402617329437597908547,252424247,"(638808776916089389790741178036, 220093902)",valid,"Tuple{Int128, Int128}",1
12196,12,"(1017, 4)",valid,"Tuple{Int64, Int64}",1.0,12196,13,"(939, 2)",valid,"Tuple{Int64, Int64}",1
false,26886,"(0, 26886)",valid,"Tuple{Int64, Int64}",4.0,true,26886,"(1, 1)",valid,"Tuple{Int64, Int64}",1
15918,-7960,"(-1, -2)",valid,"Tuple{Int64, Int64}",3.0,15918,-7959,"(-2, -7959)",valid,"Tuple{Int64, Int64}",1
