x,y,output,outputtype,datatype,metric,n_x,n_y,n_output,n_outputtype,n_datatype,count
false,72,"(0, 72)",valid,"Tuple{Int64, Int64}",1.0,true,72,"(1, 1)",valid,"Tuple{Int64, Int64}",5
false,71,"(0, 71)",valid,"Tuple{Int64, Int64}",1.0,true,71,"(1, 1)",valid,"Tuple{Int64, Int64}",8
0,70,"(0, 70)",valid,"Tuple{Int64, Int64}",1.0,1,70,"(1, 1)",valid,"Tuple{Int64, Int64}",4
false,69,"(0, 69)",valid,"Tuple{Int64, Int64}",1.0,true,69,"(1, 1)",valid,"Tuple{Int64, Int64}",8
false,68,"(0, 68)",valid,"Tuple{Int64, Int64}",1.0,true,68,"(1, 1)",valid,"Tuple{Int64, Int64}",9
false,67,"(0, 67)",valid,"Tuple{Int64, Int64}",1.0,true,67,"(1, 1)",valid,"Tuple{Int64, Int64}",7
false,66,"(0, 66)",valid,"Tuple{Int64, Int64}",1.0,true,66,"(1, 1)",valid,"Tuple{Int64, Int64}",17
false,65,"(0, 65)",valid,"Tuple{Int64, Int64}",1.0,true,65,"(1, 1)",valid,"Tuple{Int64, Int64}",4
false,64,"(0, 64)",valid,"Tuple{Int64, Int64}",1.0,true,64,"(1, 1)",valid,"Tuple{Int64, Int64}",8
false,63,"(0, 63)",valid,"Tuple{Int64, Int64}",1.0,true,63,"(1, 1)",valid,"Tuple{Int64, Int64}",11
false,61,"(0, 61)",valid,"Tuple{Int64, Int64}",1.0,true,61,"(1, 1)",valid,"Tuple{Int64, Int64}",10
false,58,"(0, 58)",valid,"Tuple{Int64, Int64}",1.0,true,58,"(1, 1)",valid,"Tuple{Int64, Int64}",6
false,56,"(0, 56)",valid,"Tuple{Int64, Int64}",1.0,true,56,"(1, 1)",valid,"Tuple{Int64, Int64}",6
false,55,"(0, 55)",valid,"Tuple{Int64, Int64}",1.0,true,55,"(1, 1)",valid,"Tuple{Int64, Int64}",5
false,54,"(0, 54)",valid,"Tuple{Int64, Int64}",1.0,true,54,"(1, 1)",valid,"Tuple{Int64, Int64}",7
false,53,"(0, 53)",valid,"Tuple{Int64, Int64}",1.0,true,53,"(1, 1)",valid,"Tuple{Int64, Int64}",8
false,52,"(0, 52)",valid,"Tuple{Int64, Int64}",1.0,true,52,"(1, 1)",valid,"Tuple{Int64, Int64}",15
false,51,"(0, 51)",valid,"Tuple{Int64, Int64}",1.0,true,51,"(1, 1)",valid,"Tuple{Int64, Int64}",7
false,49,"(0, 49)",valid,"Tuple{Int64, Int64}",1.0,true,49,"(1, 1)",valid,"Tuple{Int64, Int64}",14
false,48,"(0, 48)",valid,"Tuple{Int64, Int64}",1.0,true,48,"(1, 1)",valid,"Tuple{Int64, Int64}",5
false,47,"(0, 47)",valid,"Tuple{Int64, Int64}",1.0,true,47,"(1, 1)",valid,"Tuple{Int64, Int64}",6
false,45,"(0, 45)",valid,"Tuple{Int64, Int64}",1.0,true,45,"(1, 1)",valid,"Tuple{Int64, Int64}",4
false,44,"(0, 44)",valid,"Tuple{Int64, Int64}",1.0,true,44,"(1, 1)",valid,"Tuple{Int64, Int64}",7
false,43,"(0, 43)",valid,"Tuple{Int64, Int64}",1.0,true,43,"(1, 1)",valid,"Tuple{Int64, Int64}",7
false,42,"(0, 42)",valid,"Tuple{Int64, Int64}",1.0,true,42,"(1, 1)",valid,"Tuple{Int64, Int64}",2
0,41,"(0, 41)",valid,"Tuple{Int64, Int64}",1.0,1,41,"(1, 1)",valid,"Tuple{Int64, Int64}",9
false,39,"(0, 39)",valid,"Tuple{Int64, Int64}",1.0,true,39,"(1, 1)",valid,"Tuple{Int64, Int64}",6
false,38,"(0, 38)",valid,"Tuple{Int64, Int64}",1.0,true,38,"(1, 1)",valid,"Tuple{Int64, Int64}",7
false,37,"(0, 37)",valid,"Tuple{Int64, Int64}",1.0,true,37,"(1, 1)",valid,"Tuple{Int64, Int64}",9
false,36,"(0, 36)",valid,"Tuple{Int64, Int64}",1.0,true,36,"(1, 1)",valid,"Tuple{Int64, Int64}",7
false,34,"(0, 34)",valid,"Tuple{Int64, Int64}",1.0,true,34,"(1, 1)",valid,"Tuple{Int64, Int64}",6
false,33,"(0, 33)",valid,"Tuple{Int64, Int64}",1.0,true,33,"(1, 1)",valid,"Tuple{Int64, Int64}",14
false,32,"(0, 32)",valid,"Tuple{Int64, Int64}",1.0,true,32,"(1, 1)",valid,"Tuple{Int64, Int64}",15
0,30,"(0, 30)",valid,"Tuple{Int64, Int64}",1.0,1,30,"(1, 1)",valid,"Tuple{Int64, Int64}",12
false,28,"(0, 28)",valid,"Tuple{Int64, Int64}",1.0,true,28,"(1, 1)",valid,"Tuple{Int64, Int64}",13
false,27,"(0, 27)",valid,"Tuple{Int64, Int64}",1.0,true,27,"(1, 1)",valid,"Tuple{Int64, Int64}",12
false,26,"(0, 26)",valid,"Tuple{Int64, Int64}",1.0,true,26,"(1, 1)",valid,"Tuple{Int64, Int64}",5
false,25,"(0, 25)",valid,"Tuple{Int64, Int64}",1.0,true,25,"(1, 1)",valid,"Tuple{Int64, Int64}",11
false,23,"(0, 23)",valid,"Tuple{Int64, Int64}",1.0,true,23,"(1, 1)",valid,"Tuple{Int64, Int64}",4
false,21,"(0, 21)",valid,"Tuple{Int64, Int64}",1.0,true,21,"(1, 1)",valid,"Tuple{Int64, Int64}",5
0,20,"(0, 20)",valid,"Tuple{Int64, Int64}",1.0,1,20,"(1, 1)",valid,"Tuple{Int64, Int64}",6
false,19,"(0, 19)",valid,"Tuple{Int64, Int64}",1.0,true,19,"(1, 1)",valid,"Tuple{Int64, Int64}",3
false,18,"(0, 18)",valid,"Tuple{Int64, Int64}",1.0,true,18,"(1, 1)",valid,"Tuple{Int64, Int64}",2
false,17,"(0, 17)",valid,"Tuple{Int64, Int64}",1.0,true,17,"(1, 1)",valid,"Tuple{Int64, Int64}",10
false,16,"(0, 16)",valid,"Tuple{Int64, Int64}",1.0,true,16,"(1, 1)",valid,"Tuple{Int64, Int64}",5
false,15,"(0, 15)",valid,"Tuple{Int64, Int64}",1.0,true,15,"(1, 1)",valid,"Tuple{Int64, Int64}",12
false,13,"(0, 13)",valid,"Tuple{Int64, Int64}",1.0,true,13,"(1, 1)",valid,"Tuple{Int64, Int64}",6
false,12,"(0, 12)",valid,"Tuple{Int64, Int64}",1.0,true,12,"(1, 1)",valid,"Tuple{Int64, Int64}",7
false,11,"(0, 11)",valid,"Tuple{Int64, Int64}",1.0,true,11,"(1, 1)",valid,"Tuple{Int64, Int64}",3
false,10,"(0, 10)",valid,"Tuple{Int64, Int64}",1.0,true,10,"(1, 1)",valid,"Tuple{Int64, Int64}",10
false,-10,"(0, -10)",valid,"Tuple{Int64, Int64}",1.0,false,-9,"(0, -9)",valid,"Tuple{Int64, Int64}",124
false,-10,"(0, -10)",valid,"Tuple{Int64, Int64}",1.0,true,-10,"(0, -9)",valid,"Tuple{Int64, Int64}",107
false,-100,"(0, -100)",valid,"Tuple{Int64, Int64}",1.0,false,-99,"(0, -99)",valid,"Tuple{Int64, Int64}",38
false,-100,"(0, -100)",valid,"Tuple{Int64, Int64}",1.0,true,-100,"(0, -99)",valid,"Tuple{Int64, Int64}",120
false,-1000,"(0, -1000)",valid,"Tuple{Int64, Int64}",1.0,false,-999,"(0, -999)",valid,"Tuple{Int64, Int64}",34
false,-1000,"(0, -1000)",valid,"Tuple{Int64, Int64}",1.0,true,-1000,"(0, -999)",valid,"Tuple{Int64, Int64}",51
false,-10000,"(0, -10000)",valid,"Tuple{Int64, Int64}",1.0,true,-10000,"(0, -9999)",valid,"Tuple{Int64, Int64}",141
false,-10000,"(0, -10000)",valid,"Tuple{Int64, Int64}",1.0,false,-9999,"(0, -9999)",valid,"Tuple{Int64, Int64}",114
false,-1000000,"(0, -1000000)",valid,"Tuple{Int64, Int64}",1.0,false,-999999,"(0, -999999)",valid,"Tuple{Int64, Int64}",2
false,-10000000,"(0, -10000000)",valid,"Tuple{Int64, Int64}",1.0,true,-10000000,"(0, -9999999)",valid,"Tuple{Int64, Int64}",8
false,-10000000,"(0, -10000000)",valid,"Tuple{Int64, Int64}",1.0,false,-9999999,"(0, -9999999)",valid,"Tuple{Int64, Int64}",7
false,-100000000,"(0, -100000000)",valid,"Tuple{Int64, Int64}",1.0,true,-100000000,"(0, -99999999)",valid,"Tuple{Int64, Int64}",76
false,-100000000,"(0, -100000000)",valid,"Tuple{Int64, Int64}",1.0,false,-99999999,"(0, -99999999)",valid,"Tuple{Int64, Int64}",74
false,-1000000000,"(0, -1000000000)",valid,"Tuple{Int64, Int64}",1.0,false,-999999999,"(0, -999999999)",valid,"Tuple{Int64, Int64}",78
0,-1000000000,"(0, -1000000000)",valid,"Tuple{Int64, Int64}",1.0,1,-1000000000,"(0, -999999999)",valid,"Tuple{Int64, Int64}",159
false,-10000000000000000,"(0, -10000000000000000)",valid,"Tuple{Int64, Int64}",1.0,false,-9999999999999999,"(0, -9999999999999999)",valid,"Tuple{Int64, Int64}",2
false,-100000000000000000,"(0, -100000000000000000)",valid,"Tuple{Int64, Int64}",1.0,false,-99999999999999999,"(0, -99999999999999999)",valid,"Tuple{Int64, Int64}",3
-1,-119,"(1, -1)",valid,"Tuple{Int64, Int64}",2.0,0,-119,"(0, -119)",valid,"Tuple{Int64, Int64}",2
-3,100000002,"(0, 99999999)",valid,"Tuple{Int64, Int64}",1.0,-2,100000002,"(0, 100000000)",valid,"Tuple{Int64, Int64}",2
-4,103,"(0, 99)",valid,"Tuple{Int64, Int64}",1.0,-3,103,"(0, 100)",valid,"Tuple{Int64, Int64}",3
-5,104,"(0, 99)",valid,"Tuple{Int64, Int64}",1.0,-4,104,"(0, 100)",valid,"Tuple{Int64, Int64}",3
-6,1000000005,"(0, 999999999)",valid,"Tuple{Int64, Int64}",1.0,-5,1000000005,"(0, 1000000000)",valid,"Tuple{Int64, Int64}",2
-7,106,"(0, 99)",valid,"Tuple{Int64, Int64}",1.0,-6,106,"(0, 100)",valid,"Tuple{Int64, Int64}",6
-7,16,"(0, 9)",valid,"Tuple{Int64, Int64}",1.0,-6,16,"(0, 10)",valid,"Tuple{Int64, Int64}",2
-8,107,"(0, 99)",valid,"Tuple{Int64, Int64}",1.0,-7,107,"(0, 100)",valid,"Tuple{Int64, Int64}",4
-9,100000008,"(0, 99999999)",valid,"Tuple{Int64, Int64}",1.0,-8,100000008,"(0, 100000000)",valid,"Tuple{Int64, Int64}",2
-9,108,"(0, 99)",valid,"Tuple{Int64, Int64}",1.0,-8,108,"(0, 100)",valid,"Tuple{Int64, Int64}",6
-9,18,"(0, 9)",valid,"Tuple{Int64, Int64}",1.0,-8,18,"(0, 10)",valid,"Tuple{Int64, Int64}",2
-10,10,"(-1, 10)",valid,"Tuple{Int64, Int64}",2.0,-9,10,"(0, 1)",valid,"Tuple{Int64, Int64}",2
-10,-89,"(1, -10)",valid,"Tuple{Int64, Int64}",1.0,-9,-89,"(1, -9)",valid,"Tuple{Int64, Int64}",2
-10,-93,"(1, -10)",valid,"Tuple{Int64, Int64}",1.0,-9,-93,"(1, -9)",valid,"Tuple{Int64, Int64}",2
-10,-106,"(1, -10)",valid,"Tuple{Int64, Int64}",1.0,-9,-106,"(1, -9)",valid,"Tuple{Int64, Int64}",2
-12,1011,"(0, 999)",valid,"Tuple{Int64, Int64}",1.0,-11,1011,"(0, 1000)",valid,"Tuple{Int64, Int64}",3
-12,21,"(0, 9)",valid,"Tuple{Int64, Int64}",1.0,-11,21,"(0, 10)",valid,"Tuple{Int64, Int64}",2
-13,1012,"(0, 999)",valid,"Tuple{Int64, Int64}",1.0,-12,1012,"(0, 1000)",valid,"Tuple{Int64, Int64}",4
-15,-14,"(2, -1)",valid,"Tuple{Int64, Int64}",1.0,-14,-14,"(1, -14)",valid,"Tuple{Int64, Int64}",2
-17,13,"(-1, 9)",valid,"Tuple{Int64, Int64}",1.0,-17,14,"(-1, 11)",valid,"Tuple{Int64, Int64}",2
-18,10017,"(0, 9999)",valid,"Tuple{Int64, Int64}",1.0,-17,10017,"(0, 10000)",valid,"Tuple{Int64, Int64}",2
-18,1017,"(0, 999)",valid,"Tuple{Int64, Int64}",1.0,-17,1017,"(0, 1000)",valid,"Tuple{Int64, Int64}",2
-19,1018,"(0, 999)",valid,"Tuple{Int64, Int64}",1.0,-18,1018,"(0, 1000)",valid,"Tuple{Int64, Int64}",4
-20,1019,"(0, 999)",valid,"Tuple{Int64, Int64}",1.0,-19,1019,"(0, 1000)",valid,"Tuple{Int64, Int64}",3
-20,29,"(0, 9)",valid,"Tuple{Int64, Int64}",1.0,-19,29,"(0, 10)",valid,"Tuple{Int64, Int64}",2
-22,121,"(0, 99)",valid,"Tuple{Int64, Int64}",1.0,-21,121,"(0, 100)",valid,"Tuple{Int64, Int64}",3
-23,1022,"(0, 999)",valid,"Tuple{Int64, Int64}",1.0,-22,1022,"(0, 1000)",valid,"Tuple{Int64, Int64}",5
-23,-22,"(2, -1)",valid,"Tuple{Int64, Int64}",1.0,-22,-22,"(1, -22)",valid,"Tuple{Int64, Int64}",2
-24,-23,"(2, -1)",valid,"Tuple{Int64, Int64}",1.0,-23,-23,"(1, -23)",valid,"Tuple{Int64, Int64}",3
-25,10024,"(0, 9999)",valid,"Tuple{Int64, Int64}",1.0,-24,10024,"(0, 10000)",valid,"Tuple{Int64, Int64}",4
-25,34,"(0, 9)",valid,"Tuple{Int64, Int64}",1.0,-24,34,"(0, 10)",valid,"Tuple{Int64, Int64}",3
-26,1025,"(0, 999)",valid,"Tuple{Int64, Int64}",1.0,-25,1025,"(0, 1000)",valid,"Tuple{Int64, Int64}",3
-26,35,"(0, 9)",valid,"Tuple{Int64, Int64}",1.0,-25,35,"(0, 10)",valid,"Tuple{Int64, Int64}",3
-28,1027,"(0, 999)",valid,"Tuple{Int64, Int64}",1.0,-27,1027,"(0, 1000)",valid,"Tuple{Int64, Int64}",3
-28,37,"(0, 9)",valid,"Tuple{Int64, Int64}",1.0,-27,37,"(0, 10)",valid,"Tuple{Int64, Int64}",3
-29,1028,"(0, 999)",valid,"Tuple{Int64, Int64}",1.0,-28,1028,"(0, 1000)",valid,"Tuple{Int64, Int64}",5
-31,1030,"(0, 999)",valid,"Tuple{Int64, Int64}",1.0,-30,1030,"(0, 1000)",valid,"Tuple{Int64, Int64}",8
-34,43,"(0, 9)",valid,"Tuple{Int64, Int64}",1.0,-33,43,"(0, 10)",valid,"Tuple{Int64, Int64}",2
-36,10035,"(0, 9999)",valid,"Tuple{Int64, Int64}",1.0,-35,10035,"(0, 10000)",valid,"Tuple{Int64, Int64}",3
-36,45,"(0, 9)",valid,"Tuple{Int64, Int64}",1.0,-35,45,"(0, 10)",valid,"Tuple{Int64, Int64}",2
-36,36,"(-1, 36)",valid,"Tuple{Int64, Int64}",2.0,-35,36,"(0, 1)",valid,"Tuple{Int64, Int64}",3
-37,1000000036,"(0, 999999999)",valid,"Tuple{Int64, Int64}",1.0,-36,1000000036,"(0, 1000000000)",valid,"Tuple{Int64, Int64}",2
-37,1036,"(0, 999)",valid,"Tuple{Int64, Int64}",1.0,-36,1036,"(0, 1000)",valid,"Tuple{Int64, Int64}",5
-38,1037,"(0, 999)",valid,"Tuple{Int64, Int64}",1.0,-37,1037,"(0, 1000)",valid,"Tuple{Int64, Int64}",3
-39,1038,"(0, 999)",valid,"Tuple{Int64, Int64}",1.0,-38,1038,"(0, 1000)",valid,"Tuple{Int64, Int64}",3
-42,1041,"(0, 999)",valid,"Tuple{Int64, Int64}",1.0,-41,1041,"(0, 1000)",valid,"Tuple{Int64, Int64}",3
-42,51,"(0, 9)",valid,"Tuple{Int64, Int64}",1.0,-41,51,"(0, 10)",valid,"Tuple{Int64, Int64}",2
-47,1046,"(0, 999)",valid,"Tuple{Int64, Int64}",1.0,-46,1046,"(0, 1000)",valid,"Tuple{Int64, Int64}",2
-50,50,"(-1, 50)",valid,"Tuple{Int64, Int64}",2.0,-49,50,"(0, 1)",valid,"Tuple{Int64, Int64}",2
-50,5,"(-10, 5)",valid,"Tuple{Int64, Int64}",1.0,-49,5,"(-9, 1)",valid,"Tuple{Int64, Int64}",2
-53,62,"(0, 9)",valid,"Tuple{Int64, Int64}",1.0,-52,62,"(0, 10)",valid,"Tuple{Int64, Int64}",2
-53,53,"(-1, 53)",valid,"Tuple{Int64, Int64}",2.0,-52,53,"(0, 1)",valid,"Tuple{Int64, Int64}",2
-53,17,"(-3, 15)",valid,"Tuple{Int64, Int64}",1.0,-53,18,"(-2, 1)",valid,"Tuple{Int64, Int64}",2
-54,10053,"(0, 9999)",valid,"Tuple{Int64, Int64}",1.0,-53,10053,"(0, 10000)",valid,"Tuple{Int64, Int64}",2
-54,1053,"(0, 999)",valid,"Tuple{Int64, Int64}",1.0,-53,1053,"(0, 1000)",valid,"Tuple{Int64, Int64}",2
-59,68,"(0, 9)",valid,"Tuple{Int64, Int64}",1.0,-58,68,"(0, 10)",valid,"Tuple{Int64, Int64}",3
-60,69,"(0, 9)",valid,"Tuple{Int64, Int64}",1.0,-59,69,"(0, 10)",valid,"Tuple{Int64, Int64}",3
-60,-59,"(2, -1)",valid,"Tuple{Int64, Int64}",1.0,-59,-59,"(1, -59)",valid,"Tuple{Int64, Int64}",2
-61,1060,"(0, 999)",valid,"Tuple{Int64, Int64}",1.0,-60,1060,"(0, 1000)",valid,"Tuple{Int64, Int64}",2
-63,1062,"(0, 999)",valid,"Tuple{Int64, Int64}",1.0,-62,1062,"(0, 1000)",valid,"Tuple{Int64, Int64}",3
-65,1064,"(0, 999)",valid,"Tuple{Int64, Int64}",1.0,-64,1064,"(0, 1000)",valid,"Tuple{Int64, Int64}",2
-66,66,"(-1, 66)",valid,"Tuple{Int64, Int64}",2.0,-65,66,"(0, 1)",valid,"Tuple{Int64, Int64}",3
-68,10067,"(0, 9999)",valid,"Tuple{Int64, Int64}",1.0,-67,10067,"(0, 10000)",valid,"Tuple{Int64, Int64}",2
-69,78,"(0, 9)",valid,"Tuple{Int64, Int64}",1.0,-68,78,"(0, 10)",valid,"Tuple{Int64, Int64}",3
-70,1000000069,"(0, 999999999)",valid,"Tuple{Int64, Int64}",1.0,-69,1000000069,"(0, 1000000000)",valid,"Tuple{Int64, Int64}",2
-70,1069,"(0, 999)",valid,"Tuple{Int64, Int64}",1.0,-69,1069,"(0, 1000)",valid,"Tuple{Int64, Int64}",4
-71,80,"(0, 9)",valid,"Tuple{Int64, Int64}",1.0,-70,80,"(0, 10)",valid,"Tuple{Int64, Int64}",2
-73,1072,"(0, 999)",valid,"Tuple{Int64, Int64}",1.0,-72,1072,"(0, 1000)",valid,"Tuple{Int64, Int64}",2
-73,-8,"(10, -1)",valid,"Tuple{Int64, Int64}",1.0,-72,-8,"(9, -8)",valid,"Tuple{Int64, Int64}",2
-74,74,"(-1, 74)",valid,"Tuple{Int64, Int64}",2.0,-73,74,"(0, 1)",valid,"Tuple{Int64, Int64}",2
-75,84,"(0, 9)",valid,"Tuple{Int64, Int64}",1.0,-74,84,"(0, 10)",valid,"Tuple{Int64, Int64}",3
-77,1076,"(0, 999)",valid,"Tuple{Int64, Int64}",1.0,-76,1076,"(0, 1000)",valid,"Tuple{Int64, Int64}",2
-77,-76,"(2, -1)",valid,"Tuple{Int64, Int64}",1.0,-76,-76,"(1, -76)",valid,"Tuple{Int64, Int64}",2
-78,87,"(0, 9)",valid,"Tuple{Int64, Int64}",1.0,-77,87,"(0, 10)",valid,"Tuple{Int64, Int64}",3
-78,39,"(-2, 39)",valid,"Tuple{Int64, Int64}",1.0,-77,39,"(-1, 1)",valid,"Tuple{Int64, Int64}",2
-79,10078,"(0, 9999)",valid,"Tuple{Int64, Int64}",1.0,-78,10078,"(0, 10000)",valid,"Tuple{Int64, Int64}",2
-81,90,"(0, 9)",valid,"Tuple{Int64, Int64}",1.0,-80,90,"(0, 10)",valid,"Tuple{Int64, Int64}",2
-82,-9,"(10, -1)",valid,"Tuple{Int64, Int64}",1.0,-81,-9,"(9, -9)",valid,"Tuple{Int64, Int64}",3
-84,1083,"(0, 999)",valid,"Tuple{Int64, Int64}",1.0,-83,1083,"(0, 1000)",valid,"Tuple{Int64, Int64}",3
-85,100000084,"(0, 99999999)",valid,"Tuple{Int64, Int64}",1.0,-84,100000084,"(0, 100000000)",valid,"Tuple{Int64, Int64}",3
-85,94,"(0, 9)",valid,"Tuple{Int64, Int64}",1.0,-84,94,"(0, 10)",valid,"Tuple{Int64, Int64}",2
-87,1086,"(0, 999)",valid,"Tuple{Int64, Int64}",1.0,-86,1086,"(0, 1000)",valid,"Tuple{Int64, Int64}",5
-91,100000090,"(0, 99999999)",valid,"Tuple{Int64, Int64}",1.0,-90,100000090,"(0, 100000000)",valid,"Tuple{Int64, Int64}",2
-92,101,"(0, 9)",valid,"Tuple{Int64, Int64}",1.0,-91,101,"(0, 10)",valid,"Tuple{Int64, Int64}",2
-94,1093,"(0, 999)",valid,"Tuple{Int64, Int64}",1.0,-93,1093,"(0, 1000)",valid,"Tuple{Int64, Int64}",2
-94,47,"(-2, 47)",valid,"Tuple{Int64, Int64}",1.0,-93,47,"(-1, 1)",valid,"Tuple{Int64, Int64}",2
-95,-47,"(3, -1)",valid,"Tuple{Int64, Int64}",1.0,-94,-47,"(2, -47)",valid,"Tuple{Int64, Int64}",3
-96,1095,"(0, 999)",valid,"Tuple{Int64, Int64}",1.0,-95,1095,"(0, 1000)",valid,"Tuple{Int64, Int64}",4
-97,97,"(-1, 97)",valid,"Tuple{Int64, Int64}",2.0,-96,97,"(0, 1)",valid,"Tuple{Int64, Int64}",3
-98,100000097,"(0, 99999999)",valid,"Tuple{Int64, Int64}",1.0,-97,100000097,"(0, 100000000)",valid,"Tuple{Int64, Int64}",2
-98,1097,"(0, 999)",valid,"Tuple{Int64, Int64}",1.0,-97,1097,"(0, 1000)",valid,"Tuple{Int64, Int64}",2
-98,107,"(0, 9)",valid,"Tuple{Int64, Int64}",1.0,-97,107,"(0, 10)",valid,"Tuple{Int64, Int64}",2
-98,49,"(-2, 49)",valid,"Tuple{Int64, Int64}",1.0,-97,49,"(-1, 1)",valid,"Tuple{Int64, Int64}",2
-99,1098,"(0, 999)",valid,"Tuple{Int64, Int64}",1.0,-98,1098,"(0, 1000)",valid,"Tuple{Int64, Int64}",4
-99,14,"(-7, 13)",valid,"Tuple{Int64, Int64}",1.0,-99,15,"(-6, 6)",valid,"Tuple{Int64, Int64}",2
-100,27,"(-3, 8)",valid,"Tuple{Int64, Int64}",1.0,-100,28,"(-3, 12)",valid,"Tuple{Int64, Int64}",3
-100,-103,"(1, -100)",valid,"Tuple{Int64, Int64}",1.0,-99,-103,"(1, -99)",valid,"Tuple{Int64, Int64}",2
-100,-108,"(1, -100)",valid,"Tuple{Int64, Int64}",1.0,-99,-108,"(1, -99)",valid,"Tuple{Int64, Int64}",2
-100,-124,"(1, -100)",valid,"Tuple{Int64, Int64}",1.0,-99,-124,"(1, -99)",valid,"Tuple{Int64, Int64}",3
-101,101,"(-1, 101)",valid,"Tuple{Int64, Int64}",3.0,-100,101,"(0, 1)",valid,"Tuple{Int64, Int64}",2
-103,10102,"(0, 9999)",valid,"Tuple{Int64, Int64}",1.0,-102,10102,"(0, 10000)",valid,"Tuple{Int64, Int64}",5
-105,10104,"(0, 9999)",valid,"Tuple{Int64, Int64}",1.0,-104,10104,"(0, 10000)",valid,"Tuple{Int64, Int64}",4
-107,10106,"(0, 9999)",valid,"Tuple{Int64, Int64}",1.0,-106,10106,"(0, 10000)",valid,"Tuple{Int64, Int64}",3
-108,-107,"(2, -1)",valid,"Tuple{Int64, Int64}",2.0,-107,-107,"(1, -107)",valid,"Tuple{Int64, Int64}",2
-109,-54,"(3, -1)",valid,"Tuple{Int64, Int64}",1.0,-108,-54,"(2, -54)",valid,"Tuple{Int64, Int64}",4
-115,10114,"(0, 9999)",valid,"Tuple{Int64, Int64}",1.0,-114,10114,"(0, 10000)",valid,"Tuple{Int64, Int64}",2
-115,124,"(0, 9)",valid,"Tuple{Int64, Int64}",1.0,-114,124,"(0, 10)",valid,"Tuple{Int64, Int64}",2
-116,10115,"(0, 9999)",valid,"Tuple{Int64, Int64}",1.0,-115,10115,"(0, 10000)",valid,"Tuple{Int64, Int64}",3
-116,116,"(-1, 116)",valid,"Tuple{Int64, Int64}",3.0,-115,116,"(0, 1)",valid,"Tuple{Int64, Int64}",2
-119,10118,"(0, 9999)",valid,"Tuple{Int64, Int64}",1.0,-118,10118,"(0, 10000)",valid,"Tuple{Int64, Int64}",6
-122,10121,"(0, 9999)",valid,"Tuple{Int64, Int64}",1.0,-121,10121,"(0, 10000)",valid,"Tuple{Int64, Int64}",5
-123,26,"(-4, 7)",valid,"Tuple{Int64, Int64}",1.0,-123,27,"(-4, 12)",valid,"Tuple{Int64, Int64}",2
-128,10127,"(0, 9999)",valid,"Tuple{Int64, Int64}",1.0,-127,10127,"(0, 10000)",valid,"Tuple{Int64, Int64}",5
-128,68,"(-1, 8)",valid,"Tuple{Int64, Int64}",1.0,-128,69,"(-1, 10)",valid,"Tuple{Int64, Int64}",2
-129,10128,"(0, 9999)",valid,"Tuple{Int64, Int64}",1.0,-128,10128,"(0, 10000)",valid,"Tuple{Int64, Int64}",4
-7000,7,"(-1000, 7)",valid,"Tuple{Int64, Int64}",1.0,-6999,7,"(-999, 1)",valid,"Tuple{Int64, Int64}",2
-23670,-52,"(456, -10)",valid,"Tuple{Int64, Int64}",1.0,-23669,-52,"(456, -9)",valid,"Tuple{Int64, Int64}",2
-599999995,-6,"(100000000, -1)",valid,"Tuple{Int64, Int64}",1.0,-599999994,-6,"(99999999, -6)",valid,"Tuple{Int64, Int64}",2
-600000000,6,"(-100000000, 6)",valid,"Tuple{Int64, Int64}",1.0,-599999999,6,"(-99999999, 1)",valid,"Tuple{Int64, Int64}",2
-1000000000,-5002179821467451115,"(1, -1000000000)",valid,"Tuple{Int64, Int64}",1.0,-999999999,-5002179821467451115,"(1, -999999999)",valid,"Tuple{Int64, Int64}",1
false,26964573884043736064698846289603562796,"(0, 26964573884043736064698846289603562796)",valid,"Tuple{Int128, Int128}",37.0,true,26964573884043736064698846289603562796,"(1, 1)",valid,"Tuple{Int128, Int128}",1
9999,1994302807,"(1, 9999)",valid,"Tuple{Int64, Int64}",1.0,10000,1994302807,"(1, 10000)",valid,"Tuple{Int64, Int64}",1
7770921565637888130014016323352765341,24,"(323788398568245338750584013473031890, 5)",valid,"Tuple{Int128, Int128}",1.0,7770921565637888130014016323352765341,25,"(310836862625515525200560652934110614, 16)",valid,"Tuple{Int128, Int128}",1
26743065,-29881,"(-894, -430)",valid,"Tuple{Int64, Int64}",2.0,26743065,-29880,"(-895, -29415)",valid,"Tuple{Int64, Int64}",1
9,38586866837546479539622850408957287330,"(1, 9)",valid,"Tuple{Int128, Int128}",1.0,10,38586866837546479539622850408957287330,"(1, 10)",valid,"Tuple{Int128, Int128}",1
-126966507153845826789513383850933122361,860064136,"(-147624464082810943752121974134, 99999999)",valid,"Tuple{Int128, Int128}",1.0,-126966507153845826789513383850933122360,860064136,"(-147624464082810943752121974134, 100000000)",valid,"Tuple{Int128, Int128}",1
-1,-7850767944649985245970500757404934716,"(1, -1)",valid,"Tuple{Int128, Int128}",36.0,0,-7850767944649985245970500757404934716,"(0, -7850767944649985245970500757404934716)",valid,"Tuple{Int128, Int128}",1
-7846941414849944652,51968,"(-150995639910135, 2996)",valid,"Tuple{Int64, Int64}",1.0,-7846941414849944652,51969,"(-150992734415708, 36369)",valid,"Tuple{Int64, Int64}",1
-5156637199087685954,31613,"(-163117616141703, 2598)",valid,"Tuple{Int64, Int64}",1.0,-5156637199087685954,31614,"(-163112456477753, 29002)",valid,"Tuple{Int64, Int64}",1
