x,y,output,outputtype,datatype,metric,n_x,n_y,n_output,n_outputtype,n_datatype,count
999999999,true,999999999,valid,UInt32,1.0,1000000000,true,1000000000,valid,UInt32,6
999999999,false,999999999,valid,Int64,1.0,1000000000,false,1000000000,valid,Int64,4
999999999,false,999999999,valid,UInt32,1.0,1000000000,false,1000000000,valid,UInt32,6
999999999,-17,999999999,valid,Int64,1.0,1000000000,-17,1000000000,valid,Int64,2
99999999,false,99999999,valid,Int64,1.0,100000000,false,100000000,valid,Int64,4
9999,197,9999,valid,Int64,1.0,10000,197,10000,valid,Int64,2
9999,126,9999,valid,Int64,1.0,10000,126,10000,valid,Int64,2
9999,91,9999,valid,UInt16,1.0,10000,91,10000,valid,UInt16,2
9999,5,9999,valid,Int64,1.0,10000,5,10000,valid,Int64,2
9999,true,9999,valid,Int64,1.0,10000,true,10000,valid,Int64,8
9999,true,9999,valid,UInt16,1.0,10000,true,10000,valid,UInt16,8
9999,false,9999,valid,Int64,1.0,10000,false,10000,valid,Int64,11
9999,false,9999,valid,UInt16,1.0,10000,false,10000,valid,UInt16,8
9999,-108,9999,valid,Int64,1.0,10000,-108,10000,valid,Int64,2
999,true,999,valid,Int64,1.0,1000,true,1000,valid,Int64,3
999,false,999,valid,Int64,1.0,1000,false,1000,valid,Int64,3
99,9999,9999,valid,Int64,1.0,99,10000,10000,valid,Int64,2
99,66,99,valid,Int64,1.0,100,66,100,valid,Int64,2
99,54,99,valid,Int64,1.0,100,54,100,valid,Int64,2
99,48,99,valid,Int64,1.0,100,48,100,valid,Int64,2
99,31,99,valid,Int64,1.0,100,31,100,valid,Int64,2
99,28,99,valid,Int64,1.0,100,28,100,valid,Int64,3
99,8,99,valid,Int64,1.0,100,8,100,valid,Int64,2
99,true,99,valid,Int64,1.0,100,true,100,valid,Int64,6
99,true,99,valid,UInt8,1.0,100,true,100,valid,UInt8,6
99,false,99,valid,Int64,1.0,100,false,100,valid,Int64,6
99,false,99,valid,UInt8,1.0,100,false,100,valid,UInt8,9
80,99,99,valid,Int64,1.0,80,100,100,valid,Int64,2
78,99,99,valid,Int64,1.0,78,100,100,valid,Int64,2
60,99,99,valid,Int64,1.0,60,100,100,valid,Int64,2
52,99,99,valid,Int64,1.0,52,100,100,valid,Int64,2
47,99,99,valid,UInt8,1.0,47,100,100,valid,UInt8,2
43,9999,9999,valid,Int64,1.0,43,10000,10000,valid,Int64,2
39,99,99,valid,Int64,1.0,39,100,100,valid,Int64,2
18,999999999,999999999,valid,UInt32,1.0,18,1000000000,1000000000,valid,UInt32,2
18,99,99,valid,Int64,1.0,18,100,100,valid,Int64,3
9,true,9,valid,Int64,1.0,10,true,10,valid,Int64,30
9,false,9,valid,Int64,1.0,10,false,10,valid,Int64,36
4,999999999,999999999,valid,Int64,1.0,4,1000000000,1000000000,valid,Int64,2
true,999999999,999999999,valid,Int64,1.0,true,1000000000,1000000000,valid,Int64,9
true,999999999,999999999,valid,UInt32,1.0,true,1000000000,1000000000,valid,UInt32,7
true,99999999,99999999,valid,Int64,1.0,true,100000000,100000000,valid,Int64,7
true,9999,9999,valid,Int64,1.0,true,10000,10000,valid,Int64,15
true,9999,9999,valid,UInt16,1.0,true,10000,10000,valid,UInt16,9
true,99,99,valid,UInt8,1.0,true,100,100,valid,UInt8,9
true,99,99,valid,Int64,1.0,true,100,100,valid,Int64,7
true,9,9,valid,Int64,1.0,true,10,10,valid,Int64,37
true,9,9,valid,UInt8,1.0,true,10,10,valid,UInt8,4
false,999999999,999999999,valid,Int64,1.0,false,1000000000,1000000000,valid,Int64,10
false,999999999,999999999,valid,UInt32,1.0,false,1000000000,1000000000,valid,UInt32,5
false,9999,9999,valid,UInt16,1.0,false,10000,10000,valid,UInt16,5
false,9999,9999,valid,Int64,1.0,false,10000,10000,valid,Int64,9
false,999,999,valid,Int64,1.0,false,1000,1000,valid,Int64,3
false,99,99,valid,Int64,1.0,false,100,100,valid,Int64,8
false,99,99,valid,UInt8,1.0,false,100,100,valid,UInt8,9
false,9,9,valid,UInt8,1.0,false,10,10,valid,UInt8,4
false,9,9,valid,Int64,1.0,false,10,10,valid,Int64,25
false,false,false,valid,Bool,1.0,true,false,true,valid,Bool,56
false,false,false,valid,Bool,1.0,false,true,true,valid,Bool,26
-46,-10,-10,valid,Int64,1.0,-46,-9,-9,valid,Int64,2
-94,-10,-10,valid,Int64,1.0,-94,-9,-9,valid,Int64,2
-111,9999,9999,valid,Int64,1.0,-111,10000,10000,valid,Int64,2
-77,-1,-1,valid,Int64,1.0,-77,0,0,valid,Int64,1
-3449060490063867171,999999999,999999999,valid,Int64,1.0,-3449060490063867171,1000000000,1000000000,valid,Int64,1
-100000000,-895513977,-100000000,valid,Int64,1.0,-99999999,-895513977,-99999999,valid,Int64,1
99999999,-2705279983909258927,99999999,valid,Int64,1.0,100000000,-2705279983909258927,100000000,valid,Int64,1
999999999,59,999999999,valid,Int64,1.0,1000000000,59,1000000000,valid,Int64,1
230,9999,9999,valid,Int64,1.0,230,10000,10000,valid,Int64,1
999999999,43881,999999999,valid,Int64,1.0,1000000000,43881,1000000000,valid,Int64,1
-1000000000,-1601119406,-1000000000,valid,Int64,1.0,-999999999,-1601119406,-999999999,valid,Int64,1
9999999,-3190750791766098610,9999999,valid,Int64,1.0,10000000,-3190750791766098610,10000000,valid,Int64,1
12,999999999,999999999,valid,Int64,1.0,12,1000000000,1000000000,valid,Int64,1
999999999,19973,999999999,valid,Int64,1.0,1000000000,19973,1000000000,valid,Int64,1
100,999999999,999999999,valid,Int64,1.0,100,1000000000,1000000000,valid,Int64,1
999,131,999,valid,UInt16,1.0,1000,131,1000,valid,UInt16,1
999999999,15,999999999,valid,Int64,1.0,1000000000,15,1000000000,valid,Int64,1
-2607,99,99,valid,Int64,1.0,-2607,100,100,valid,Int64,1
-5871884042705194864,999999999,999999999,valid,Int64,1.0,-5871884042705194864,1000000000,1000000000,valid,Int64,1
-5018070877810676211,9999,9999,valid,Int64,1.0,-5018070877810676211,10000,10000,valid,Int64,1
999,-75,999,valid,Int64,1.0,1000,-75,1000,valid,Int64,1
-10,-6604138974891443189,-10,valid,Int64,1.0,-9,-6604138974891443189,-9,valid,Int64,1
-10,-7260923134343930665,-10,valid,Int64,1.0,-9,-7260923134343930665,-9,valid,Int64,1
999,104,999,valid,Int64,1.0,1000,104,1000,valid,Int64,1
99999999,-6808,99999999,valid,Int64,1.0,100000000,-6808,100000000,valid,Int64,1
999999999,-6031705061177490053,999999999,valid,Int64,1.0,1000000000,-6031705061177490053,1000000000,valid,Int64,1
999999999,-66,999999999,valid,Int64,1.0,1000000000,-66,1000000000,valid,Int64,1
652097265,999999999,999999999,valid,UInt32,1.0,652097265,1000000000,1000000000,valid,UInt32,1
9999,-800422399,9999,valid,Int64,1.0,10000,-800422399,10000,valid,Int64,1
-1546288841412716881,999999999,999999999,valid,Int64,1.0,-1546288841412716881,1000000000,1000000000,valid,Int64,1
-11,9,9,valid,Int64,1.0,-11,10,10,valid,Int64,1
13862,999999999,999999999,valid,Int64,1.0,13862,1000000000,1000000000,valid,Int64,1
-8842751548476685759,999,999,valid,Int64,1.0,-8842751548476685759,1000,1000,valid,Int64,1
99,-1055954042314143944,99,valid,Int64,1.0,100,-1055954042314143944,100,valid,Int64,1
-10000,-1105614100,-10000,valid,Int64,1.0,-9999,-1105614100,-9999,valid,Int64,1
-25,999,999,valid,Int64,1.0,-25,1000,1000,valid,Int64,1
999999999,3303,999999999,valid,Int64,1.0,1000000000,3303,1000000000,valid,Int64,1
9999,-3852838867126478553,9999,valid,Int64,1.0,10000,-3852838867126478553,10000,valid,Int64,1
9999,-2020791035,9999,valid,Int64,1.0,10000,-2020791035,10000,valid,Int64,1
-100000000,-5655661682739306363,-100000000,valid,Int64,1.0,-99999999,-5655661682739306363,-99999999,valid,Int64,1
-36724781030826604597234545580080244761,-1000000000,-1000000000,valid,Int128,1.0,-36724781030826604597234545580080244761,-999999999,-999999999,valid,Int128,1
99,-4537550340877394251,99,valid,Int64,1.0,100,-4537550340877394251,100,valid,Int64,1
999999999,55668,999999999,valid,UInt32,1.0,1000000000,55668,1000000000,valid,UInt32,1
9999,-134532367734905443522107484816264257897,9999,valid,Int128,1.0,10000,-134532367734905443522107484816264257897,10000,valid,Int128,1
-27066,-100,-100,valid,Int64,1.0,-27066,-99,-99,valid,Int64,1
-1000000000,-786464240580117713516377782496853621,-1000000000,valid,Int128,1.0,-999999999,-786464240580117713516377782496853621,-999999999,valid,Int128,1
999,113,999,valid,Int64,1.0,1000,113,1000,valid,Int64,1
-1000,-1672,-1000,valid,Int64,1.0,-999,-1672,-999,valid,Int64,1
9999,13,9999,valid,Int64,1.0,10000,13,10000,valid,Int64,1
-15012755727879367086866481401325526240,-1000,-1000,valid,Int128,1.0,-15012755727879367086866481401325526240,-999,-999,valid,Int128,1
-3056791053131504822,999999999,999999999,valid,Int64,1.0,-3056791053131504822,1000000000,1000000000,valid,Int64,1
999999999,382858878,999999999,valid,Int64,1.0,1000000000,382858878,1000000000,valid,Int64,1
9999,-99,9999,valid,Int64,1.0,10000,-99,10000,valid,Int64,1
42975,99999999,99999999,valid,Int64,1.0,42975,100000000,100000000,valid,Int64,1
-1,-26592,-1,valid,Int64,1.0,0,-26592,0,valid,Int64,1
-1000,-12706,-1000,valid,Int64,1.0,-999,-12706,-999,valid,Int64,1
169,999,999,valid,Int64,1.0,169,1000,1000,valid,Int64,1
-1787962383,9,9,valid,Int64,1.0,-1787962383,10,10,valid,Int64,1
216,999,999,valid,Int64,1.0,216,1000,1000,valid,Int64,1
-1000,-54711467418395297903522879040827692037,-1000,valid,Int128,1.0,-999,-54711467418395297903522879040827692037,-999,valid,Int128,1
999999999,27956,999999999,valid,UInt32,1.0,1000000000,27956,1000000000,valid,UInt32,1
999,-63,999,valid,Int64,1.0,1000,-63,1000,valid,Int64,1
999,150,999,valid,Int64,1.0,1000,150,1000,valid,Int64,1
-10,-471301122,-10,valid,Int64,1.0,-9,-471301122,-9,valid,Int64,1
-17578574273964048318367097102129191539,-1000000000,-1000000000,valid,Int128,1.0,-17578574273964048318367097102129191539,-999999999,-999999999,valid,Int128,1
-129492659508822562779660532807427628708,9999,9999,valid,Int128,1.0,-129492659508822562779660532807427628708,10000,10000,valid,Int128,1
99999999,35349,99999999,valid,Int64,1.0,100000000,35349,100000000,valid,Int64,1
999999999,29192,999999999,valid,Int64,1.0,1000000000,29192,1000000000,valid,Int64,1
9,-1287652622,9,valid,Int64,1.0,10,-1287652622,10,valid,Int64,1
9999,-93,9999,valid,Int64,1.0,10000,-93,10000,valid,Int64,1
-2340896174391842803,-100,-100,valid,Int64,1.0,-2340896174391842803,-99,-99,valid,Int64,1
999999999,-1017837821,999999999,valid,Int64,1.0,1000000000,-1017837821,1000000000,valid,Int64,1
-155445345,-10,-10,valid,Int64,1.0,-155445345,-9,-9,valid,Int64,1
-100,-113,-100,valid,Int64,1.0,-99,-113,-99,valid,Int64,1
9999,-402145662,9999,valid,Int64,1.0,10000,-402145662,10000,valid,Int64,1
-38,999999999,999999999,valid,Int64,1.0,-38,1000000000,1000000000,valid,Int64,1
9999,-115,9999,valid,Int64,1.0,10000,-115,10000,valid,Int64,1
-67,999999999,999999999,valid,Int64,1.0,-67,1000000000,1000000000,valid,Int64,1
-101030329178334599237698210280323478763,999999999,999999999,valid,Int128,1.0,-101030329178334599237698210280323478763,1000000000,1000000000,valid,Int128,1
-144217621509781038319640464816063205284,-10000,-10000,valid,Int128,1.0,-144217621509781038319640464816063205284,-9999,-9999,valid,Int128,1
999999999,-98138475199573094295421846524871326802,999999999,valid,Int128,1.0,1000000000,-98138475199573094295421846524871326802,1000000000,valid,Int128,1
9999,37,9999,valid,UInt16,1.0,10000,37,10000,valid,UInt16,1
99999999,-30015,99999999,valid,Int64,1.0,100000000,-30015,100000000,valid,Int64,1
-7097,999999999,999999999,valid,Int64,1.0,-7097,1000000000,1000000000,valid,Int64,1
6,9,9,valid,Int64,1.0,6,10,10,valid,Int64,1
99999,50427,99999,valid,Int64,1.0,100000,50427,100000,valid,Int64,1
999,52,999,valid,Int64,1.0,1000,52,1000,valid,Int64,1
9999,-1289669947,9999,valid,Int64,1.0,10000,-1289669947,10000,valid,Int64,1
81,99,99,valid,Int64,1.0,81,100,100,valid,Int64,1
-408513047,999999999,999999999,valid,Int64,1.0,-408513047,1000000000,1000000000,valid,Int64,1
999,-34,999,valid,Int64,1.0,1000,-34,1000,valid,Int64,1
942824823,999999999,999999999,valid,Int64,1.0,942824823,1000000000,1000000000,valid,Int64,1
-10000,-1330924916881003900,-10000,valid,Int64,1.0,-9999,-1330924916881003900,-9999,valid,Int64,1
40,999,999,valid,Int64,1.0,40,1000,1000,valid,Int64,1
-1000000000,-6569987959570765444,-1000000000,valid,Int64,1.0,-999999999,-6569987959570765444,-999999999,valid,Int64,1
9,-2401903310684541613,9,valid,Int64,1.0,10,-2401903310684541613,10,valid,Int64,1
-5939449600510234988,-1000000000,-1000000000,valid,Int64,1.0,-5939449600510234988,-999999999,-999999999,valid,Int64,1
9,-5587996308429114371,9,valid,Int64,1.0,10,-5587996308429114371,10,valid,Int64,1
74,99,99,valid,Int64,1.0,74,100,100,valid,Int64,1
75,999999999,999999999,valid,UInt32,1.0,75,1000000000,1000000000,valid,UInt32,1
-62418063100742455787254082780976518279,999999999,999999999,valid,Int128,1.0,-62418063100742455787254082780976518279,1000000000,1000000000,valid,Int128,1
82,999999999,999999999,valid,Int64,1.0,82,1000000000,1000000000,valid,Int64,1
99999,31131,99999,valid,Int64,1.0,100000,31131,100000,valid,Int64,1
-92794840991960291582013057900094671393,-100000000,-100000000,valid,Int128,1.0,-92794840991960291582013057900094671393,-99999999,-99999999,valid,Int128,1
999999999,16,999999999,valid,Int64,1.0,1000000000,16,1000000000,valid,Int64,1
75,99,99,valid,Int64,1.0,75,100,100,valid,Int64,1
-1348552128,9999,9999,valid,Int64,1.0,-1348552128,10000,10000,valid,Int64,1
9999,-4283,9999,valid,Int64,1.0,10000,-4283,10000,valid,Int64,1
-54,-10,-10,valid,Int64,1.0,-54,-9,-9,valid,Int64,1
999999999,91335945,999999999,valid,UInt32,1.0,1000000000,91335945,1000000000,valid,UInt32,1
-2299103983138538961,999999999,999999999,valid,Int64,1.0,-2299103983138538961,1000000000,1000000000,valid,Int64,1
9,true,9,valid,UInt8,1.0,10,true,10,valid,UInt8,1
-38,-1,-1,valid,Int64,1.0,-38,0,0,valid,Int64,1
999999999,18533,999999999,valid,UInt32,1.0,1000000000,18533,1000000000,valid,UInt32,1
-1000000000,-24785530330553710555691805896269410918,-1000000000,valid,Int128,1.0,-999999999,-24785530330553710555691805896269410918,-999999999,valid,Int128,1
19,99,99,valid,Int64,1.0,19,100,100,valid,Int64,1
-10,-65181540,-10,valid,Int64,1.0,-9,-65181540,-9,valid,Int64,1
104,999999999,999999999,valid,Int64,1.0,104,1000000000,1000000000,valid,Int64,1
-100000000000000000,-4191687722404775059,-100000000000000000,valid,Int64,1.0,-99999999999999999,-4191687722404775059,-99999999999999999,valid,Int64,1
-100,-1027949503,-100,valid,Int64,1.0,-99,-1027949503,-99,valid,Int64,1
20300,99999,99999,valid,Int64,1.0,20300,100000,100000,valid,Int64,1
99,-795392168,99,valid,Int64,1.0,100,-795392168,100,valid,Int64,1
-21719477167031761079047264942971748608,999999999,999999999,valid,Int128,1.0,-21719477167031761079047264942971748608,1000000000,1000000000,valid,Int128,1
-2975039079268843092,9999,9999,valid,Int64,1.0,-2975039079268843092,10000,10000,valid,Int64,1
99,-103483547010124898503721843019545531087,99,valid,Int128,1.0,100,-103483547010124898503721843019545531087,100,valid,Int128,1
47,999999999,999999999,valid,Int64,1.0,47,1000000000,1000000000,valid,Int64,1
9999,-41,9999,valid,Int64,1.0,10000,-41,10000,valid,Int64,1
999999999,153674139,999999999,valid,Int64,1.0,1000000000,153674139,1000000000,valid,Int64,1
-1471657240,9,9,valid,Int64,1.0,-1471657240,10,10,valid,Int64,1
999999999,19756,999999999,valid,UInt32,1.0,1000000000,19756,1000000000,valid,UInt32,1
99,-5684503352110875827,99,valid,Int64,1.0,100,-5684503352110875827,100,valid,Int64,1
9999999,35198,9999999,valid,Int64,1.0,10000000,35198,10000000,valid,Int64,1
-1000000000,-3513798375898288427,-1000000000,valid,Int64,1.0,-999999999,-3513798375898288427,-999999999,valid,Int64,1
9999,-5540155890984193658,9999,valid,Int64,1.0,10000,-5540155890984193658,10000,valid,Int64,1
-798358235,999,999,valid,Int64,1.0,-798358235,1000,1000,valid,Int64,1
-10000000,-1038128954,-10000000,valid,Int64,1.0,-9999999,-1038128954,-9999999,valid,Int64,1
-241997690,999999999,999999999,valid,Int64,1.0,-241997690,1000000000,1000000000,valid,Int64,1
-748280612,99,99,valid,Int64,1.0,-748280612,100,100,valid,Int64,1
-18,999999999,999999999,valid,Int64,1.0,-18,1000000000,1000000000,valid,Int64,1
25036,99999,99999,valid,Int64,1.0,25036,100000,100000,valid,Int64,1
6,999999999,999999999,valid,UInt32,1.0,6,1000000000,1000000000,valid,UInt32,1
-67358247837649177629448269718083236036,99,99,valid,Int128,1.0,-67358247837649177629448269718083236036,100,100,valid,Int128,1
99999999,-7,99999999,valid,Int64,1.0,100000000,-7,100000000,valid,Int64,1
-1000000000,-6553985495335157634,-1000000000,valid,Int64,1.0,-999999999,-6553985495335157634,-999999999,valid,Int64,1
-1000000000,-8806584304494282938,-1000000000,valid,Int64,1.0,-999999999,-8806584304494282938,-999999999,valid,Int64,1
99999999,99,99999999,valid,Int64,1.0,100000000,99,100000000,valid,Int64,1
-10,-1603379958,-10,valid,Int64,1.0,-9,-1603379958,-9,valid,Int64,1
-2093773958,99,99,valid,Int64,1.0,-2093773958,100,100,valid,Int64,1
999999999,47567,999999999,valid,UInt32,1.0,1000000000,47567,1000000000,valid,UInt32,1
-149955685421867364815106195683602869463,-100000000,-100000000,valid,Int128,1.0,-149955685421867364815106195683602869463,-99999999,-99999999,valid,Int128,1
46,9999,9999,valid,UInt16,1.0,46,10000,10000,valid,UInt16,1
999,58,999,valid,Int64,1.0,1000,58,1000,valid,Int64,1
64573,99999,99999,valid,Int64,1.0,64573,100000,100000,valid,Int64,1
14630,999999999,999999999,valid,Int64,1.0,14630,1000000000,1000000000,valid,Int64,1
9999,248,9999,valid,Int64,1.0,10000,248,10000,valid,Int64,1
-1000000000,-1560592570,-1000000000,valid,Int64,1.0,-999999999,-1560592570,-999999999,valid,Int64,1
99,-8,99,valid,Int64,1.0,100,-8,100,valid,Int64,1
9999,4151,9999,valid,Int64,1.0,10000,4151,10000,valid,Int64,1
-1810419422615968484,9999,9999,valid,Int64,1.0,-1810419422615968484,10000,10000,valid,Int64,1
9999,100,9999,valid,UInt16,1.0,10000,100,10000,valid,UInt16,1
297340589,999999999,999999999,valid,Int64,1.0,297340589,1000000000,1000000000,valid,Int64,1
99999999,11,99999999,valid,Int64,1.0,100000000,11,100000000,valid,Int64,1
-8469322352639573685,9999,9999,valid,Int64,1.0,-8469322352639573685,10000,10000,valid,Int64,1
-100,-97719722684666205002565231142674498739,-100,valid,Int128,1.0,-99,-97719722684666205002565231142674498739,-99,valid,Int128,1
33,999999999,999999999,valid,Int64,1.0,33,1000000000,1000000000,valid,Int64,1
16168,999999999,999999999,valid,Int64,1.0,16168,1000000000,1000000000,valid,Int64,1
-15235493593434828768513290776556042670,9,9,valid,Int128,1.0,-15235493593434828768513290776556042670,10,10,valid,Int128,1
9999,111,9999,valid,UInt16,1.0,10000,111,10000,valid,UInt16,1
99,-482744527531540171,99,valid,Int64,1.0,100,-482744527531540171,100,valid,Int64,1
-1151,99,99,valid,Int64,1.0,-1151,100,100,valid,Int64,1
999999999,7494,999999999,valid,UInt32,1.0,1000000000,7494,1000000000,valid,UInt32,1
9999,-1331234091,9999,valid,Int64,1.0,10000,-1331234091,10000,valid,Int64,1
-1258393468008569924,-10,-10,valid,Int64,1.0,-1258393468008569924,-9,-9,valid,Int64,1
-24762,999999999,999999999,valid,Int64,1.0,-24762,1000000000,1000000000,valid,Int64,1
99,82,99,valid,Int64,1.0,100,82,100,valid,Int64,1
224,999999999,999999999,valid,UInt32,1.0,224,1000000000,1000000000,valid,UInt32,1
9999,-64,9999,valid,Int64,1.0,10000,-64,10000,valid,Int64,1
19,999999999,999999999,valid,UInt32,1.0,19,1000000000,1000000000,valid,UInt32,1
-10000,-685800410559656177,-10000,valid,Int64,1.0,-9999,-685800410559656177,-9999,valid,Int64,1
-593,99,99,valid,Int64,1.0,-593,100,100,valid,Int64,1
-391083426,999999999,999999999,valid,Int64,1.0,-391083426,1000000000,1000000000,valid,Int64,1
9999,-102,9999,valid,Int64,1.0,10000,-102,10000,valid,Int64,1
999999999,47,999999999,valid,Int64,1.0,1000000000,47,1000000000,valid,Int64,1
999999,-25194,999999,valid,Int64,1.0,1000000,-25194,1000000,valid,Int64,1
-2801766683707876883,-1000000000000000000,-1000000000000000000,valid,Int64,1.0,-2801766683707876883,-999999999999999999,-999999999999999999,valid,Int64,1
99999999,-5439864619015711139,99999999,valid,Int64,1.0,100000000,-5439864619015711139,100000000,valid,Int64,1
-109622470067044409392985885895077534819,-1000000000,-1000000000,valid,Int128,1.0,-109622470067044409392985885895077534819,-999999999,-999999999,valid,Int128,1
-24552,-10,-10,valid,Int64,1.0,-24552,-9,-9,valid,Int64,1
999,-7028274761336697504,999,valid,Int64,1.0,1000,-7028274761336697504,1000,valid,Int64,1
-16999754944602395718057651887993086147,99999999,99999999,valid,Int128,1.0,-16999754944602395718057651887993086147,100000000,100000000,valid,Int128,1
-10,-3179,-10,valid,Int64,1.0,-9,-3179,-9,valid,Int64,1
999999999,942135666,999999999,valid,Int64,1.0,1000000000,942135666,1000000000,valid,Int64,1
999999999,64065,999999999,valid,UInt32,1.0,1000000000,64065,1000000000,valid,UInt32,1
999999999,185,999999999,valid,Int64,1.0,1000000000,185,1000000000,valid,Int64,1
99,-1746513301487910695,99,valid,Int64,1.0,100,-1746513301487910695,100,valid,Int64,1
-100,-79657126767519747412573285768764061429,-100,valid,Int128,1.0,-99,-79657126767519747412573285768764061429,-99,valid,Int128,1
999999999,-12264,999999999,valid,Int64,1.0,1000000000,-12264,1000000000,valid,Int64,1
9,999,999,valid,Int64,1.0,9,1000,1000,valid,Int64,1
9999,25,9999,valid,Int64,1.0,10000,25,10000,valid,Int64,1
999999999,-167770633088059247722480291308146665945,999999999,valid,Int128,1.0,1000000000,-167770633088059247722480291308146665945,1000000000,valid,Int128,1
999,-26,999,valid,Int64,1.0,1000,-26,1000,valid,Int64,1
126,9999,9999,valid,Int64,1.0,126,10000,10000,valid,Int64,1
999999999,-119022280990097351787193602126967693522,999999999,valid,Int128,1.0,1000000000,-119022280990097351787193602126967693522,1000000000,valid,Int128,1
9999,-62182105077568432341021494728457519600,9999,valid,Int128,1.0,10000,-62182105077568432341021494728457519600,10000,valid,Int128,1
15754,999999999,999999999,valid,Int64,1.0,15754,1000000000,1000000000,valid,Int64,1
-150069764311595010280063205985727606335,-100,-100,valid,Int128,1.0,-150069764311595010280063205985727606335,-99,-99,valid,Int128,1
57603,999999999,999999999,valid,Int64,1.0,57603,1000000000,1000000000,valid,Int64,1
99,-13981,99,valid,Int64,1.0,100,-13981,100,valid,Int64,1
-10,-36,-10,valid,Int64,1.0,-9,-36,-9,valid,Int64,1
99,-110,99,valid,Int64,1.0,100,-110,100,valid,Int64,1
999999999,13690,999999999,valid,UInt32,1.0,1000000000,13690,1000000000,valid,UInt32,1
-20742,999,999,valid,Int64,1.0,-20742,1000,1000,valid,Int64,1
-1459673246951869605,999999999,999999999,valid,Int64,1.0,-1459673246951869605,1000000000,1000000000,valid,Int64,1
99,45,99,valid,Int64,1.0,100,45,100,valid,Int64,1
99,-2007721766,99,valid,Int64,1.0,100,-2007721766,100,valid,Int64,1
89,999999999,999999999,valid,UInt32,1.0,89,1000000000,1000000000,valid,UInt32,1
-944369688,999999999,999999999,valid,Int64,1.0,-944369688,1000000000,1000000000,valid,Int64,1
999999999,727162562,999999999,valid,Int64,1.0,1000000000,727162562,1000000000,valid,Int64,1
-144080300099976773594010418466257752016,999999999,999999999,valid,Int128,1.0,-144080300099976773594010418466257752016,1000000000,1000000000,valid,Int128,1
-119189544600000718670558583664128580319,-1000000000,-1000000000,valid,Int128,1.0,-119189544600000718670558583664128580319,-999999999,-999999999,valid,Int128,1
5457,999999999,999999999,valid,Int64,1.0,5457,1000000000,1000000000,valid,Int64,1
-6783595004071756257,-10,-10,valid,Int64,1.0,-6783595004071756257,-9,-9,valid,Int64,1
99,-5206,99,valid,Int64,1.0,100,-5206,100,valid,Int64,1
122,9999,9999,valid,Int64,1.0,122,10000,10000,valid,Int64,1
-694862563,999999999,999999999,valid,Int64,1.0,-694862563,1000000000,1000000000,valid,Int64,1
-1,-71320550710055083372153529541165395582,-1,valid,Int128,1.0,0,-71320550710055083372153529541165395582,0,valid,Int128,1
241,999,999,valid,Int64,1.0,241,1000,1000,valid,Int64,1
-70,9999,9999,valid,Int64,1.0,-70,10000,10000,valid,Int64,1
9,8,9,valid,Int64,1.0,10,8,10,valid,Int64,1
99999999,6336,99999999,valid,Int64,1.0,100000000,6336,100000000,valid,Int64,1
-1195169921,-100,-100,valid,Int64,1.0,-1195169921,-99,-99,valid,Int64,1
99999999,-1383111461,99999999,valid,Int64,1.0,100000000,-1383111461,100000000,valid,Int64,1
-27616193500863683,-1000000000,-1000000000,valid,Int64,1.0,-27616193500863683,-999999999,-999999999,valid,Int64,1
-122401518651184718014843083476177824537,-100000000,-100000000,valid,Int128,1.0,-122401518651184718014843083476177824537,-99999999,-99999999,valid,Int128,1
99999999,23333,99999999,valid,Int64,1.0,100000000,23333,100000000,valid,Int64,1
9999,9413,9999,valid,Int64,1.0,10000,9413,10000,valid,Int64,1
9999,3235,9999,valid,Int64,1.0,10000,3235,10000,valid,Int64,1
99999,-5469,99999,valid,Int64,1.0,100000,-5469,100000,valid,Int64,1
107,999,999,valid,Int64,1.0,107,1000,1000,valid,Int64,1
999,-25949,999,valid,Int64,1.0,1000,-25949,1000,valid,Int64,1
-1000000000,-1789107083,-1000000000,valid,Int64,1.0,-999999999,-1789107083,-999999999,valid,Int64,1
9999,-2640321462815683081,9999,valid,Int64,1.0,10000,-2640321462815683081,10000,valid,Int64,1
-99581374586509483459015214435982497998,999999999,999999999,valid,Int128,1.0,-99581374586509483459015214435982497998,1000000000,1000000000,valid,Int128,1
true,999,999,valid,Int64,1.0,true,1000,1000,valid,Int64,1
9999,56,9999,valid,Int64,1.0,10000,56,10000,valid,Int64,1
999999999,64753,999999999,valid,UInt32,1.0,1000000000,64753,1000000000,valid,UInt32,1
97,999999999,999999999,valid,Int64,1.0,97,1000000000,1000000000,valid,Int64,1
9999,7570,9999,valid,Int64,1.0,10000,7570,10000,valid,Int64,1
999999999,-13410929978472933954727550640414904542,999999999,valid,Int128,1.0,1000000000,-13410929978472933954727550640414904542,1000000000,valid,Int128,1
85,999,999,valid,Int64,1.0,85,1000,1000,valid,Int64,1
999,-54,999,valid,Int64,1.0,1000,-54,1000,valid,Int64,1
10,999999999,999999999,valid,Int64,1.0,10,1000000000,1000000000,valid,Int64,1
50499,999999999,999999999,valid,UInt32,1.0,50499,1000000000,1000000000,valid,UInt32,1
999999999,5674,999999999,valid,UInt32,1.0,1000000000,5674,1000000000,valid,UInt32,1
-993433799,-10000,-10000,valid,Int64,1.0,-993433799,-9999,-9999,valid,Int64,1
999,-51,999,valid,Int64,1.0,1000,-51,1000,valid,Int64,1
33812,999999999,999999999,valid,UInt32,1.0,33812,1000000000,1000000000,valid,UInt32,1
