x,y,output,outputtype,datatype,metric,n_x,n_y,n_output,n_outputtype,n_datatype,count
-1,3171617117791474010,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,3171617117791474010,3171617117791474010,valid,UInt64,1
-1,3131414426359991589,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,3131414426359991589,3131414426359991589,valid,UInt64,1
-1,3034186791021906052,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,3034186791021906052,3034186791021906052,valid,UInt64,1
-1,2911134041195569615,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,2911134041195569615,2911134041195569615,valid,UInt64,1
-1,2028212247895113520,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,2028212247895113520,2028212247895113520,valid,UInt64,1
-1,1985576272292893804,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,1985576272292893804,1985576272292893804,valid,UInt64,1
-1,1778373071248040699,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,1778373071248040699,1778373071248040699,valid,UInt64,1
-1,1615885702168725226,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,1615885702168725226,1615885702168725226,valid,UInt64,1
-1,1577858672744550143,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,1577858672744550143,1577858672744550143,valid,UInt64,1
-1,1165080293632778773,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,1165080293632778773,1165080293632778773,valid,UInt64,1
-1,1111791050399963130,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,1111791050399963130,1111791050399963130,valid,UInt64,1
-1,1089443334721442210,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,1089443334721442210,1089443334721442210,valid,UInt64,1
-1,1015817520370233540,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,1015817520370233540,1015817520370233540,valid,UInt64,1
-1,250281899913263746,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,22.0,0,250281899913263746,250281899913263746,valid,UInt64,1
999999999,true,999999999,valid,Int64,1.0,1000000000,true,1000000000,valid,Int64,11
999999999,true,999999999,valid,UInt32,1.0,1000000000,true,1000000000,valid,UInt32,3
999999999,false,999999999,valid,Int64,1.0,1000000000,false,1000000000,valid,Int64,11
999999999,false,999999999,valid,UInt32,1.0,1000000000,false,1000000000,valid,UInt32,5
99999999,true,99999999,valid,Int64,1.0,100000000,true,100000000,valid,Int64,3
9999,true,9999,valid,Int64,1.0,10000,true,10000,valid,Int64,7
9999,true,9999,valid,UInt16,1.0,10000,true,10000,valid,UInt16,6
9999,false,9999,valid,Int64,1.0,10000,false,10000,valid,Int64,9
9999,false,9999,valid,UInt16,1.0,10000,false,10000,valid,UInt16,3
9999,-92,9999,valid,Int64,1.0,10000,-92,10000,valid,Int64,2
999,true,999,valid,Int64,1.0,1000,true,1000,valid,Int64,2
194,999,999,valid,Int64,1.0,194,1000,1000,valid,Int64,2
189,999,999,valid,Int64,1.0,189,1000,1000,valid,Int64,2
135,999,999,valid,Int64,1.0,135,1000,1000,valid,Int64,2
117,9999,9999,valid,UInt16,1.0,117,10000,10000,valid,UInt16,2
113,999999999,999999999,valid,UInt32,1.0,113,1000000000,1000000000,valid,UInt32,2
113,999999999,999999999,valid,Int64,1.0,113,1000000000,1000000000,valid,Int64,2
99,97,99,valid,UInt8,1.0,100,97,100,valid,UInt8,2
99,85,99,valid,Int64,1.0,100,85,100,valid,Int64,2
99,79,99,valid,Int64,1.0,100,79,100,valid,Int64,2
99,62,99,valid,Int64,1.0,100,62,100,valid,Int64,2
99,48,99,valid,Int64,1.0,100,48,100,valid,Int64,2
99,40,99,valid,Int64,1.0,100,40,100,valid,Int64,2
99,22,99,valid,Int64,1.0,100,22,100,valid,Int64,3
99,20,99,valid,Int64,1.0,100,20,100,valid,Int64,2
99,true,99,valid,Int64,1.0,100,true,100,valid,Int64,3
99,true,99,valid,UInt8,1.0,100,true,100,valid,UInt8,7
99,false,99,valid,Int64,1.0,100,false,100,valid,Int64,6
99,false,99,valid,UInt8,1.0,100,false,100,valid,UInt8,8
77,9999,9999,valid,Int64,1.0,77,10000,10000,valid,Int64,2
63,9999,9999,valid,Int64,1.0,63,10000,10000,valid,Int64,3
58,99,99,valid,Int64,1.0,58,100,100,valid,Int64,2
56,99,99,valid,Int64,1.0,56,100,100,valid,Int64,2
45,99,99,valid,Int64,1.0,45,100,100,valid,Int64,2
26,99,99,valid,Int64,1.0,26,100,100,valid,Int64,2
9,2,9,valid,Int64,1.0,10,2,10,valid,Int64,2
9,true,9,valid,UInt8,1.0,10,true,10,valid,UInt8,4
9,true,9,valid,Int64,1.0,10,true,10,valid,Int64,31
9,false,9,valid,Int64,1.0,10,false,10,valid,Int64,30
true,999999999,999999999,valid,Int64,1.0,true,1000000000,1000000000,valid,Int64,9
true,999999999,999999999,valid,UInt32,1.0,true,1000000000,1000000000,valid,UInt32,8
true,99999999,99999999,valid,Int64,1.0,true,100000000,100000000,valid,Int64,4
true,9999999,9999999,valid,Int64,1.0,true,10000000,10000000,valid,Int64,2
true,9999,9999,valid,Int64,1.0,true,10000,10000,valid,Int64,9
true,9999,9999,valid,UInt16,1.0,true,10000,10000,valid,UInt16,6
true,999,999,valid,Int64,1.0,true,1000,1000,valid,Int64,3
true,99,99,valid,UInt8,1.0,true,100,100,valid,UInt8,12
true,99,99,valid,Int64,1.0,true,100,100,valid,Int64,4
1,9,9,valid,Int64,1.0,1,10,10,valid,Int64,29
false,999999999,999999999,valid,Int64,1.0,false,1000000000,1000000000,valid,Int64,6
false,999999999,999999999,valid,UInt32,1.0,false,1000000000,1000000000,valid,UInt32,12
false,99999999,99999999,valid,Int64,1.0,false,100000000,100000000,valid,Int64,2
false,9999,9999,valid,UInt16,1.0,false,10000,10000,valid,UInt16,5
false,9999,9999,valid,Int64,1.0,false,10000,10000,valid,Int64,8
false,999,999,valid,Int64,1.0,false,1000,1000,valid,Int64,3
false,99,99,valid,Int64,1.0,false,100,100,valid,Int64,6
false,99,99,valid,UInt8,1.0,false,100,100,valid,UInt8,8
false,9,9,valid,UInt8,1.0,false,10,10,valid,UInt8,3
false,9,9,valid,Int64,1.0,false,10,10,valid,Int64,33
false,false,false,valid,Bool,1.0,true,false,true,valid,Bool,58
false,false,false,valid,Bool,1.0,false,true,true,valid,Bool,17
-121,9999,9999,valid,Int64,1.0,-121,10000,10000,valid,Int64,2
-5037307601344598695773677599427511906,9,9,valid,Int128,1.0,-5037307601344598695773677599427511906,10,10,valid,Int128,1
99999999,-1479797635,99999999,valid,Int64,1.0,100000000,-1479797635,100000000,valid,Int64,1
30,99,99,valid,Int64,1.0,30,100,100,valid,Int64,1
999999999,59,999999999,valid,Int64,1.0,1000000000,59,1000000000,valid,Int64,1
-250570021,999999999,999999999,valid,Int64,1.0,-250570021,1000000000,1000000000,valid,Int64,1
9999,-141340150546662385706165004491550644375,9999,valid,Int128,1.0,10000,-141340150546662385706165004491550644375,10000,valid,Int128,1
-42,-10,-10,valid,Int64,1.0,-42,-9,-9,valid,Int64,1
9,-1603092213,9,valid,Int64,1.0,10,-1603092213,10,valid,Int64,1
-4307993430415037882,-100000000,-100000000,valid,Int64,1.0,-4307993430415037882,-99999999,-99999999,valid,Int64,1
59,99,99,valid,Int64,1.0,59,100,100,valid,Int64,1
999999999,759065171,999999999,valid,Int64,1.0,1000000000,759065171,1000000000,valid,Int64,1
99999999,-11010,99999999,valid,Int64,1.0,100000000,-11010,100000000,valid,Int64,1
99999999,106,99999999,valid,Int64,1.0,100000000,106,100000000,valid,Int64,1
-6921028491330911927,99,99,valid,Int64,1.0,-6921028491330911927,100,100,valid,Int64,1
18230,99999999,99999999,valid,Int64,1.0,18230,100000000,100000000,valid,Int64,1
-100000000,-2143703234442746663,-100000000,valid,Int64,1.0,-99999999,-2143703234442746663,-99999999,valid,Int64,1
9999,4291,9999,valid,Int64,1.0,10000,4291,10000,valid,Int64,1
-26847,999999999,999999999,valid,Int64,1.0,-26847,1000000000,1000000000,valid,Int64,1
99,-4659,99,valid,Int64,1.0,100,-4659,100,valid,Int64,1
-101056138992598377189575613428944306410,999999999,999999999,valid,Int128,1.0,-101056138992598377189575613428944306410,1000000000,1000000000,valid,Int128,1
99,-868183659,99,valid,Int64,1.0,100,-868183659,100,valid,Int64,1
-6638721492001957252,99,99,valid,Int64,1.0,-6638721492001957252,100,100,valid,Int64,1
24198,99999999,99999999,valid,Int64,1.0,24198,100000000,100000000,valid,Int64,1
-2652743005567126117,-10,-10,valid,Int64,1.0,-2652743005567126117,-9,-9,valid,Int64,1
-11739,-100,-100,valid,Int64,1.0,-11739,-99,-99,valid,Int64,1
9,-76859365094040760113381860306192751962,9,valid,Int128,1.0,10,-76859365094040760113381860306192751962,10,valid,Int128,1
-257579268218616608,9999,9999,valid,Int64,1.0,-257579268218616608,10000,10000,valid,Int64,1
82,99,99,valid,Int64,1.0,82,100,100,valid,Int64,1
99,-21,99,valid,Int64,1.0,100,-21,100,valid,Int64,1
99,-1690292917,99,valid,Int64,1.0,100,-1690292917,100,valid,Int64,1
-4988531984980735298,-100000000,-100000000,valid,Int64,1.0,-4988531984980735298,-99999999,-99999999,valid,Int64,1
-29306,999999,999999,valid,Int64,1.0,-29306,1000000,1000000,valid,Int64,1
9999,181,9999,valid,UInt16,1.0,10000,181,10000,valid,UInt16,1
99999,53786,99999,valid,Int64,1.0,100000,53786,100000,valid,Int64,1
-1000,-152846483720305565654875325879076984238,-1000,valid,Int128,1.0,-999,-152846483720305565654875325879076984238,-999,valid,Int128,1
9999,6550,9999,valid,Int64,1.0,10000,6550,10000,valid,Int64,1
-1000,-6436139964160093609,-1000,valid,Int64,1.0,-999,-6436139964160093609,-999,valid,Int64,1
-168251482780924885293411541039606257392,-100,-100,valid,Int128,1.0,-168251482780924885293411541039606257392,-99,-99,valid,Int128,1
999999999,61,999999999,valid,Int64,1.0,1000000000,61,1000000000,valid,Int64,1
999999999,731641666,999999999,valid,Int64,1.0,1000000000,731641666,1000000000,valid,Int64,1
98,9999,9999,valid,Int64,1.0,98,10000,10000,valid,Int64,1
999999999,-1992,999999999,valid,Int64,1.0,1000000000,-1992,1000000000,valid,Int64,1
-675303612,9999,9999,valid,Int64,1.0,-675303612,10000,10000,valid,Int64,1
-1000000000,-2348147195968059895,-1000000000,valid,Int64,1.0,-999999999,-2348147195968059895,-999999999,valid,Int64,1
130,999999999,999999999,valid,UInt32,1.0,130,1000000000,1000000000,valid,UInt32,1
-10,-3306,-10,valid,Int64,1.0,-9,-3306,-9,valid,Int64,1
-621718227,-10000,-10000,valid,Int64,1.0,-621718227,-9999,-9999,valid,Int64,1
118,999999999,999999999,valid,Int64,1.0,118,1000000000,1000000000,valid,Int64,1
999999999,195,999999999,valid,Int64,1.0,1000000000,195,1000000000,valid,Int64,1
21920,999999999,999999999,valid,Int64,1.0,21920,1000000000,1000000000,valid,Int64,1
-10000,-1266345687,-10000,valid,Int64,1.0,-9999,-1266345687,-9999,valid,Int64,1
9,-8413480656823647163,9,valid,Int64,1.0,10,-8413480656823647163,10,valid,Int64,1
81,99,99,valid,Int64,1.0,81,100,100,valid,Int64,1
-56,-10,-10,valid,Int64,1.0,-56,-9,-9,valid,Int64,1
-10000,-19240591355973916206647461238559623013,-10000,valid,Int128,1.0,-9999,-19240591355973916206647461238559623013,-9999,valid,Int128,1
9999,2390,9999,valid,Int64,1.0,10000,2390,10000,valid,Int64,1
-724708157285299933,999999999,999999999,valid,Int64,1.0,-724708157285299933,1000000000,1000000000,valid,Int64,1
999999999,-36330981,999999999,valid,Int64,1.0,1000000000,-36330981,1000000000,valid,Int64,1
37773,999999999,999999999,valid,UInt32,1.0,37773,1000000000,1000000000,valid,UInt32,1
-1000,-1256458716,-1000,valid,Int64,1.0,-999,-1256458716,-999,valid,Int64,1
99,-6019029134428189506,99,valid,Int64,1.0,100,-6019029134428189506,100,valid,Int64,1
999999999,-56769953927678762672170823208189696662,999999999,valid,Int128,1.0,1000000000,-56769953927678762672170823208189696662,1000000000,valid,Int128,1
999999999,-42830477326625007128473696304357993008,999999999,valid,Int128,1.0,1000000000,-42830477326625007128473696304357993008,1000000000,valid,Int128,1
234,999999999,999999999,valid,UInt32,1.0,234,1000000000,1000000000,valid,UInt32,1
99,-2210212720742997290,99,valid,Int64,1.0,100,-2210212720742997290,100,valid,Int64,1
-90466096986150888,-1000,-1000,valid,Int64,1.0,-90466096986150888,-999,-999,valid,Int64,1
-1000000000,-7695754192938607410,-1000000000,valid,Int64,1.0,-999999999,-7695754192938607410,-999999999,valid,Int64,1
-3026552334750232579,-1,-1,valid,Int64,1.0,-3026552334750232579,0,0,valid,Int64,1
999999999,50714,999999999,valid,Int64,1.0,1000000000,50714,1000000000,valid,Int64,1
-1296389438445481079,999999999,999999999,valid,Int64,1.0,-1296389438445481079,1000000000,1000000000,valid,Int64,1
-1950374088,999,999,valid,Int64,1.0,-1950374088,1000,1000,valid,Int64,1
-66749131094763550034198387035514394245,999999999,999999999,valid,Int128,1.0,-66749131094763550034198387035514394245,1000000000,1000000000,valid,Int128,1
9999,-21,9999,valid,Int64,1.0,10000,-21,10000,valid,Int64,1
68,999,999,valid,Int64,1.0,68,1000,1000,valid,Int64,1
-3701490584266341726,9,9,valid,Int64,1.0,-3701490584266341726,10,10,valid,Int64,1
-29362253748397591974843982982157214380,-10,-10,valid,Int128,1.0,-29362253748397591974843982982157214380,-9,-9,valid,Int128,1
99,-808427121,99,valid,Int64,1.0,100,-808427121,100,valid,Int64,1
-100,-9160348587899350495,-100,valid,Int64,1.0,-99,-9160348587899350495,-99,valid,Int64,1
-4749446520162911187,-10,-10,valid,Int64,1.0,-4749446520162911187,-9,-9,valid,Int64,1
55462,999999999,999999999,valid,Int64,1.0,55462,1000000000,1000000000,valid,Int64,1
-1000,-79316891316264120,-1000,valid,Int64,1.0,-999,-79316891316264120,-999,valid,Int64,1
-12,9999,9999,valid,Int64,1.0,-12,10000,10000,valid,Int64,1
122,9999,9999,valid,Int64,1.0,122,10000,10000,valid,Int64,1
32703,999999999,999999999,valid,Int64,1.0,32703,1000000000,1000000000,valid,Int64,1
190,9999,9999,valid,Int64,1.0,190,10000,10000,valid,Int64,1
9999,-6024172947012663111,9999,valid,Int64,1.0,10000,-6024172947012663111,10000,valid,Int64,1
173,999,999,valid,Int64,1.0,173,1000,1000,valid,Int64,1
999999999,-4847103480076078873,999999999,valid,Int64,1.0,1000000000,-4847103480076078873,1000000000,valid,Int64,1
-268406924,99,99,valid,Int64,1.0,-268406924,100,100,valid,Int64,1
7626,9999,9999,valid,Int64,1.0,7626,10000,10000,valid,Int64,1
999999999,63,999999999,valid,Int64,1.0,1000000000,63,1000000000,valid,Int64,1
99,-26769564020768243251899065953799360385,99,valid,Int128,1.0,100,-26769564020768243251899065953799360385,100,valid,Int128,1
-718994247,-10,-10,valid,Int64,1.0,-718994247,-9,-9,valid,Int64,1
-6073,99,99,valid,Int64,1.0,-6073,100,100,valid,Int64,1
9999,4469,9999,valid,Int64,1.0,10000,4469,10000,valid,Int64,1
-6920592398057753912,99999999,99999999,valid,Int64,1.0,-6920592398057753912,100000000,100000000,valid,Int64,1
-4099227417575870836672855888324008305,99,99,valid,Int128,1.0,-4099227417575870836672855888324008305,100,100,valid,Int128,1
-8450502800938958864,99,99,valid,Int64,1.0,-8450502800938958864,100,100,valid,Int64,1
-278991530,9999,9999,valid,Int64,1.0,-278991530,10000,10000,valid,Int64,1
-10,-1881414616,-10,valid,Int64,1.0,-9,-1881414616,-9,valid,Int64,1
156,999999999,999999999,valid,Int64,1.0,156,1000000000,1000000000,valid,Int64,1
-100,-19846,-100,valid,Int64,1.0,-99,-19846,-99,valid,Int64,1
-1,-22270,-1,valid,Int64,1.0,0,-22270,0,valid,Int64,1
20428,999999999,999999999,valid,Int64,1.0,20428,1000000000,1000000000,valid,Int64,1
-157868348990265612456673924684940247057,9,9,valid,Int128,1.0,-157868348990265612456673924684940247057,10,10,valid,Int128,1
25312,99999,99999,valid,Int64,1.0,25312,100000,100000,valid,Int64,1
-258,999999999999999999,999999999999999999,valid,Int64,1.0,-258,1000000000000000000,1000000000000000000,valid,Int64,1
-132743561835941783447271065939529510689,9,9,valid,Int128,1.0,-132743561835941783447271065939529510689,10,10,valid,Int128,1
9999,-48715397858146606159592884186419535555,9999,valid,Int128,1.0,10000,-48715397858146606159592884186419535555,10000,valid,Int128,1
99999999,127,99999999,valid,Int64,1.0,100000000,127,100000000,valid,Int64,1
-48208370658208198055626417918092184613,99,99,valid,Int128,1.0,-48208370658208198055626417918092184613,100,100,valid,Int128,1
-6068714861772627727,99,99,valid,Int64,1.0,-6068714861772627727,100,100,valid,Int64,1
-1605850059,999999999,999999999,valid,Int64,1.0,-1605850059,1000000000,1000000000,valid,Int64,1
9999,-5172618916336091954,9999,valid,Int64,1.0,10000,-5172618916336091954,10000,valid,Int64,1
-31159,-10,-10,valid,Int64,1.0,-31159,-9,-9,valid,Int64,1
11654,999999999,999999999,valid,Int64,1.0,11654,1000000000,1000000000,valid,Int64,1
-10,-7689,-10,valid,Int64,1.0,-9,-7689,-9,valid,Int64,1
99,-1133351360,99,valid,Int64,1.0,100,-1133351360,100,valid,Int64,1
-10,-6289947883342892845,-10,valid,Int64,1.0,-9,-6289947883342892845,-9,valid,Int64,1
-10,-28357,-10,valid,Int64,1.0,-9,-28357,-9,valid,Int64,1
-100,-31347,-100,valid,Int64,1.0,-99,-31347,-99,valid,Int64,1
65,99,99,valid,Int64,1.0,65,100,100,valid,Int64,1
-1000,-3794978257422781052,-1000,valid,Int64,1.0,-999,-3794978257422781052,-999,valid,Int64,1
99,56,99,valid,Int64,1.0,100,56,100,valid,Int64,1
-119746379374522510696798881291039942448,999,999,valid,Int128,1.0,-119746379374522510696798881291039942448,1000,1000,valid,Int128,1
99,32,99,valid,UInt8,1.0,100,32,100,valid,UInt8,1
999999,-23090,999999,valid,Int64,1.0,1000000,-23090,1000000,valid,Int64,1
-100,-271510581,-100,valid,Int64,1.0,-99,-271510581,-99,valid,Int64,1
105,999,999,valid,Int64,1.0,105,1000,1000,valid,Int64,1
-81662339950456671722126718788183589989,99999999,99999999,valid,Int128,1.0,-81662339950456671722126718788183589989,100000000,100000000,valid,Int128,1
59716,999999999,999999999,valid,UInt32,1.0,59716,1000000000,1000000000,valid,UInt32,1
99999,31115,99999,valid,Int64,1.0,100000,31115,100000,valid,Int64,1
999,-4974242201673983464,999,valid,Int64,1.0,1000,-4974242201673983464,1000,valid,Int64,1
-24821602684128848369963531232784964412,-1000000000,-1000000000,valid,Int128,1.0,-24821602684128848369963531232784964412,-999999999,-999999999,valid,Int128,1
-8603741616722900667,99,99,valid,Int64,1.0,-8603741616722900667,100,100,valid,Int64,1
-30241506099293452568117138089678768448,-1000,-1000,valid,Int128,1.0,-30241506099293452568117138089678768448,-999,-999,valid,Int128,1
94,99,99,valid,Int64,1.0,94,100,100,valid,Int64,1
9999,-8573417621024751205,9999,valid,Int64,1.0,10000,-8573417621024751205,10000,valid,Int64,1
4125,9999,9999,valid,Int64,1.0,4125,10000,10000,valid,Int64,1
999999999,145671691,999999999,valid,Int64,1.0,1000000000,145671691,1000000000,valid,Int64,1
-1374607745,99,99,valid,Int64,1.0,-1374607745,100,100,valid,Int64,1
-5507051177194173432,9999,9999,valid,Int64,1.0,-5507051177194173432,10000,10000,valid,Int64,1
9999,212,9999,valid,UInt16,1.0,10000,212,10000,valid,UInt16,1
9999,-28355,9999,valid,Int64,1.0,10000,-28355,10000,valid,Int64,1
169,9999,9999,valid,UInt16,1.0,169,10000,10000,valid,UInt16,1
-30466,-1000,-1000,valid,Int64,1.0,-30466,-999,-999,valid,Int64,1
875125501,999999999,999999999,valid,UInt32,1.0,875125501,1000000000,1000000000,valid,UInt32,1
99999,29663,99999,valid,Int64,1.0,100000,29663,100000,valid,Int64,1
999999999,31885,999999999,valid,Int64,1.0,1000000000,31885,1000000000,valid,Int64,1
3091981588,99999999999999999,99999999999999999,valid,Int64,1.0,3091981588,100000000000000000,100000000000000000,valid,Int64,1
999999999,-394823449,999999999,valid,Int64,1.0,1000000000,-394823449,1000000000,valid,Int64,1
-10000,-150429372984405854458469115342840733962,-10000,valid,Int128,1.0,-9999,-150429372984405854458469115342840733962,-9999,valid,Int128,1
28,99,99,valid,UInt8,1.0,28,100,100,valid,UInt8,1
-100,-116,-100,valid,Int64,1.0,-99,-116,-99,valid,Int64,1
-1787461141,-10000,-10000,valid,Int64,1.0,-1787461141,-9999,-9999,valid,Int64,1
-560506450,999999999,999999999,valid,Int64,1.0,-560506450,1000000000,1000000000,valid,Int64,1
99,-2138042799,99,valid,Int64,1.0,100,-2138042799,100,valid,Int64,1
18481,999999999,999999999,valid,Int64,1.0,18481,1000000000,1000000000,valid,Int64,1
9999,-7961,9999,valid,Int64,1.0,10000,-7961,10000,valid,Int64,1
88,999999999,999999999,valid,Int64,1.0,88,1000000000,1000000000,valid,Int64,1
9999,3049,9999,valid,Int64,1.0,10000,3049,10000,valid,Int64,1
99999999,38623,99999999,valid,Int64,1.0,100000000,38623,100000000,valid,Int64,1
-161604739769027848447764350338559843668,99999999,99999999,valid,Int128,1.0,-161604739769027848447764350338559843668,100000000,100000000,valid,Int128,1
99999999,-2937933619119463732,99999999,valid,Int64,1.0,100000000,-2937933619119463732,100000000,valid,Int64,1
12039,999999999,999999999,valid,Int64,1.0,12039,1000000000,1000000000,valid,Int64,1
-1000000000,-48349504664350817290666313893668377371,-1000000000,valid,Int128,1.0,-999999999,-48349504664350817290666313893668377371,-999999999,valid,Int128,1
999999999,188,999999999,valid,Int64,1.0,1000000000,188,1000000000,valid,Int64,1
-100,-10,-10,valid,Int64,1.0,-100,-9,-9,valid,Int64,1
-2109949797749306168,-10000,-10000,valid,Int64,1.0,-2109949797749306168,-9999,-9999,valid,Int64,1
-5599935489507980393,9999,9999,valid,Int64,1.0,-5599935489507980393,10000,10000,valid,Int64,1
48,99,99,valid,Int64,1.0,48,100,100,valid,Int64,1
6101,9999,9999,valid,Int64,1.0,6101,10000,10000,valid,Int64,1
9999999999999999999,false,9999999999999999999,valid,UInt64,1.0,10000000000000000000,false,10000000000000000000,valid,UInt64,1
-45,999,999,valid,Int64,1.0,-45,1000,1000,valid,Int64,1
-92248548366087415097706032968055773990,99,99,valid,Int128,1.0,-92248548366087415097706032968055773990,100,100,valid,Int128,1
-5772672997497917302,9999,9999,valid,Int64,1.0,-5772672997497917302,10000,10000,valid,Int64,1
-7287475317504926182,-10000,-10000,valid,Int64,1.0,-7287475317504926182,-9999,-9999,valid,Int64,1
99999999,true,99999999,valid,UInt32,1.0,100000000,true,100000000,valid,UInt32,1
-57099802563345977563738069566732857221,999999999,999999999,valid,Int128,1.0,-57099802563345977563738069566732857221,1000000000,1000000000,valid,Int128,1
99,-20110,99,valid,Int64,1.0,100,-20110,100,valid,Int64,1
-63803982876282190760513517868946959443,-100,-100,valid,Int128,1.0,-63803982876282190760513517868946959443,-99,-99,valid,Int128,1
-47,99,99,valid,Int64,1.0,-47,100,100,valid,Int64,1
-28490,9999,9999,valid,Int64,1.0,-28490,10000,10000,valid,Int64,1
-8296,-1000,-1000,valid,Int64,1.0,-8296,-999,-999,valid,Int64,1
197,9999,9999,valid,Int64,1.0,197,10000,10000,valid,Int64,1
-10,-848768767,-10,valid,Int64,1.0,-9,-848768767,-9,valid,Int64,1
-100,-4497901543641082686,-100,valid,Int64,1.0,-99,-4497901543641082686,-99,valid,Int64,1
49434,99999,99999,valid,Int64,1.0,49434,100000,100000,valid,Int64,1
-10000,-125495617894846170644316277497298581065,-10000,valid,Int128,1.0,-9999,-125495617894846170644316277497298581065,-9999,valid,Int128,1
-114,9999999,9999999,valid,Int64,1.0,-114,10000000,10000000,valid,Int64,1
-10,-2060084045,-10,valid,Int64,1.0,-9,-2060084045,-9,valid,Int64,1
999999999,-4478278836850293431,999999999,valid,Int64,1.0,1000000000,-4478278836850293431,1000000000,valid,Int64,1
39,99,99,valid,UInt8,1.0,39,100,100,valid,UInt8,1
999,-54,999,valid,Int64,1.0,1000,-54,1000,valid,Int64,1
-10000,-16745,-10000,valid,Int64,1.0,-9999,-16745,-9999,valid,Int64,1
-261353835,99999999,99999999,valid,Int64,1.0,-261353835,100000000,100000000,valid,Int64,1
999,190,999,valid,Int64,1.0,1000,190,1000,valid,Int64,1
false,99999999,99999999,valid,UInt32,1.0,false,100000000,100000000,valid,UInt32,1
-1000000000,-47102825553313841182980520577625814064,-1000000000,valid,Int128,1.0,-999999999,-47102825553313841182980520577625814064,-999999999,valid,Int128,1
-15032,99,99,valid,Int64,1.0,-15032,100,100,valid,Int64,1
9999,-1403776805430883136,9999,valid,Int64,1.0,10000,-1403776805430883136,10000,valid,Int64,1
9999,-214468715,9999,valid,Int64,1.0,10000,-214468715,10000,valid,Int64,1
-13431,9,9,valid,Int64,1.0,-13431,10,10,valid,Int64,1
999,-49,999,valid,Int64,1.0,1000,-49,1000,valid,Int64,1
999999999999999999,4044483292,999999999999999999,valid,Int64,1.0,1000000000000000000,4044483292,1000000000000000000,valid,Int64,1
99999,21163,99999,valid,Int64,1.0,100000,21163,100000,valid,Int64,1
-17762,-100,-100,valid,Int64,1.0,-17762,-99,-99,valid,Int64,1
97,9999,9999,valid,Int64,1.0,97,10000,10000,valid,Int64,1
999999999,-1349731119313627427,999999999,valid,Int64,1.0,1000000000,-1349731119313627427,1000000000,valid,Int64,1
999999999,-11337,999999999,valid,Int64,1.0,1000000000,-11337,1000000000,valid,Int64,1
-100000000,-8539190717762488453,-100000000,valid,Int64,1.0,-99999999,-8539190717762488453,-99999999,valid,Int64,1
-10,-75,-10,valid,Int64,1.0,-9,-75,-9,valid,Int64,1
999999999,197,999999999,valid,Int64,1.0,1000000000,197,1000000000,valid,Int64,1
99,-82295684040099082158866112016161340711,99,valid,Int128,1.0,100,-82295684040099082158866112016161340711,100,valid,Int128,1
-7574,-1000,-1000,valid,Int64,1.0,-7574,-999,-999,valid,Int64,1
11118,999999999,999999999,valid,Int64,1.0,11118,1000000000,1000000000,valid,Int64,1
201,999,999,valid,Int64,1.0,201,1000,1000,valid,Int64,1
-100000000,-1811396300,-100000000,valid,Int64,1.0,-99999999,-1811396300,-99999999,valid,Int64,1
-3066,99,99,valid,Int64,1.0,-3066,100,100,valid,Int64,1
9999,44,9999,valid,Int64,1.0,10000,44,10000,valid,Int64,1
-91492431645464548485641883200197248951,-10000,-10000,valid,Int128,1.0,-91492431645464548485641883200197248951,-9999,-9999,valid,Int128,1
33,99,99,valid,Int64,1.0,33,100,100,valid,Int64,1
99999,24588,99999,valid,Int64,1.0,100000,24588,100000,valid,Int64,1
99999999,18544,99999999,valid,Int64,1.0,100000000,18544,100000000,valid,Int64,1
-91,99999999,99999999,valid,Int64,1.0,-91,100000000,100000000,valid,Int64,1
99,-7708518295725209690635460716009181750,99,valid,Int128,1.0,100,-7708518295725209690635460716009181750,100,valid,Int128,1
-6728305419688981865,99,99,valid,Int64,1.0,-6728305419688981865,100,100,valid,Int64,1
8449,9999,9999,valid,Int64,1.0,8449,10000,10000,valid,Int64,1
-11612,999,999,valid,Int64,1.0,-11612,1000,1000,valid,Int64,1
-12243,-10,-10,valid,Int64,1.0,-12243,-9,-9,valid,Int64,1
999999999,71,999999999,valid,Int64,1.0,1000000000,71,1000000000,valid,Int64,1
2,9,9,valid,Int64,1.0,2,10,10,valid,Int64,1
9999,4578,9999,valid,Int64,1.0,10000,4578,10000,valid,Int64,1
999999999,-3414559333175734255,999999999,valid,Int64,1.0,1000000000,-3414559333175734255,1000000000,valid,Int64,1
