x,y,output,outputtype,datatype,metric,n_x,n_y,n_output,n_outputtype,n_datatype,count
999999999,true,999999999,valid,UInt32,1.0,1000000000,true,1000000000,valid,UInt32,3
999999999,1,999999999,valid,Int64,1.0,1000000000,1,1000000000,valid,Int64,4
999999999,false,999999999,valid,Int64,1.0,1000000000,false,1000000000,valid,Int64,6
999999999,false,999999999,valid,UInt32,1.0,1000000000,false,1000000000,valid,UInt32,15
99999999,true,99999999,valid,Int64,1.0,100000000,true,100000000,valid,Int64,2
99999999,false,99999999,valid,Int64,1.0,100000000,false,100000000,valid,Int64,6
9999999,true,9999999,valid,Int64,1.0,10000000,true,10000000,valid,Int64,2
9999,true,9999,valid,Int64,1.0,10000,true,10000,valid,Int64,9
9999,true,9999,valid,UInt16,1.0,10000,true,10000,valid,UInt16,12
9999,false,9999,valid,Int64,1.0,10000,false,10000,valid,Int64,4
9999,false,9999,valid,UInt16,1.0,10000,false,10000,valid,UInt16,8
9999,-95,9999,valid,Int64,1.0,10000,-95,10000,valid,Int64,2
9999,-128,9999,valid,Int64,1.0,10000,-128,10000,valid,Int64,2
999,123,999,valid,Int64,1.0,1000,123,1000,valid,Int64,2
999,true,999,valid,UInt16,1.0,1000,true,1000,valid,UInt16,2
999,false,999,valid,Int64,1.0,1000,false,1000,valid,Int64,3
173,999,999,valid,Int64,1.0,173,1000,1000,valid,Int64,2
130,999,999,valid,Int64,1.0,130,1000,1000,valid,Int64,2
122,999999999,999999999,valid,Int64,1.0,122,1000000000,1000000000,valid,Int64,3
119,9999,9999,valid,Int64,1.0,119,10000,10000,valid,Int64,2
116,999,999,valid,Int64,1.0,116,1000,1000,valid,Int64,3
100,99999999,99999999,valid,Int64,1.0,100,100000000,100000000,valid,Int64,2
99,88,99,valid,UInt8,1.0,100,88,100,valid,UInt8,2
99,76,99,valid,Int64,1.0,100,76,100,valid,Int64,3
99,68,99,valid,Int64,1.0,100,68,100,valid,Int64,2
99,67,99,valid,Int64,1.0,100,67,100,valid,Int64,2
99,44,99,valid,Int64,1.0,100,44,100,valid,Int64,2
99,11,99,valid,Int64,1.0,100,11,100,valid,Int64,2
99,true,99,valid,Int64,1.0,100,true,100,valid,Int64,12
99,true,99,valid,UInt8,1.0,100,true,100,valid,UInt8,18
99,false,99,valid,UInt8,1.0,100,false,100,valid,UInt8,8
99,false,99,valid,Int64,1.0,100,false,100,valid,Int64,2
99,-5,99,valid,Int64,1.0,100,-5,100,valid,Int64,2
98,99,99,valid,Int64,1.0,98,100,100,valid,Int64,2
68,99,99,valid,Int64,1.0,68,100,100,valid,Int64,2
65,99,99,valid,Int64,1.0,65,100,100,valid,Int64,2
59,99,99,valid,Int64,1.0,59,100,100,valid,Int64,2
56,999999999,999999999,valid,Int64,1.0,56,1000000000,1000000000,valid,Int64,2
16,99,99,valid,Int64,1.0,16,100,100,valid,Int64,2
15,9999,9999,valid,Int64,1.0,15,10000,10000,valid,Int64,2
15,99,99,valid,Int64,1.0,15,100,100,valid,Int64,2
12,99,99,valid,Int64,1.0,12,100,100,valid,Int64,2
9,1,9,valid,Int64,1.0,10,1,10,valid,Int64,30
9,false,9,valid,Int64,1.0,10,false,10,valid,Int64,28
9,false,9,valid,UInt8,1.0,10,false,10,valid,UInt8,2
true,999999999,999999999,valid,Int64,1.0,true,1000000000,1000000000,valid,Int64,6
true,999999999,999999999,valid,UInt32,1.0,true,1000000000,1000000000,valid,UInt32,7
1,99999999,99999999,valid,Int64,1.0,1,100000000,100000000,valid,Int64,5
true,9999,9999,valid,Int64,1.0,true,10000,10000,valid,Int64,6
true,9999,9999,valid,UInt16,1.0,true,10000,10000,valid,UInt16,8
true,999,999,valid,Int64,1.0,true,1000,1000,valid,Int64,3
true,99,99,valid,UInt8,1.0,true,100,100,valid,UInt8,11
true,99,99,valid,Int64,1.0,true,100,100,valid,Int64,4
true,9,9,valid,Int64,1.0,true,10,10,valid,Int64,27
false,999999999,999999999,valid,Int64,1.0,false,1000000000,1000000000,valid,Int64,7
false,999999999,999999999,valid,UInt32,1.0,false,1000000000,1000000000,valid,UInt32,9
false,99999999,99999999,valid,UInt32,1.0,false,100000000,100000000,valid,UInt32,2
false,99999999,99999999,valid,Int64,1.0,false,100000000,100000000,valid,Int64,2
false,9999,9999,valid,UInt16,1.0,false,10000,10000,valid,UInt16,9
false,9999,9999,valid,Int64,1.0,false,10000,10000,valid,Int64,10
false,999,999,valid,Int64,1.0,false,1000,1000,valid,Int64,3
false,99,99,valid,Int64,1.0,false,100,100,valid,Int64,7
false,99,99,valid,UInt8,1.0,false,100,100,valid,UInt8,7
false,9,9,valid,UInt8,1.0,false,10,10,valid,UInt8,3
false,9,9,valid,Int64,1.0,false,10,10,valid,Int64,23
false,false,false,valid,Bool,1.0,true,false,true,valid,Bool,55
false,false,false,valid,Bool,1.0,false,true,true,valid,Bool,22
-87,-10,-10,valid,Int64,1.0,-87,-9,-9,valid,Int64,2
-165071074698538105916818430686616688863,-100,-100,valid,Int128,1.0,-165071074698538105916818430686616688863,-99,-99,valid,Int128,1
99,58,99,valid,Int64,1.0,100,58,100,valid,Int64,1
99,-1809724269,99,valid,Int64,1.0,100,-1809724269,100,valid,Int64,1
99,30,99,valid,Int64,1.0,100,30,100,valid,Int64,1
99,15,99,valid,Int64,1.0,100,15,100,valid,Int64,1
9,-46,9,valid,Int64,1.0,10,-46,10,valid,Int64,1
99,-165289924399300843364267956009478538160,99,valid,Int128,1.0,100,-165289924399300843364267956009478538160,100,valid,Int128,1
176,999999999,999999999,valid,UInt32,1.0,176,1000000000,1000000000,valid,UInt32,1
999999999,-150341575679671333249430246823536998982,999999999,valid,Int128,1.0,1000000000,-150341575679671333249430246823536998982,1000000000,valid,Int128,1
-8,9,9,valid,Int64,1.0,-8,10,10,valid,Int64,1
-1000000000,-469378015678541447,-1000000000,valid,Int64,1.0,-999999999,-469378015678541447,-999999999,valid,Int64,1
999999999,289570459,999999999,valid,Int64,1.0,1000000000,289570459,1000000000,valid,Int64,1
9999,-8,9999,valid,Int64,1.0,10000,-8,10000,valid,Int64,1
9999,18,9999,valid,Int64,1.0,10000,18,10000,valid,Int64,1
99999,53518,99999,valid,Int64,1.0,100000,53518,100000,valid,Int64,1
-150752045726649994255605498128314145368,-1000000000,-1000000000,valid,Int128,1.0,-150752045726649994255605498128314145368,-999999999,-999999999,valid,Int128,1
9999,-19055228116399995483722144910073527119,9999,valid,Int128,1.0,10000,-19055228116399995483722144910073527119,10000,valid,Int128,1
92,999,999,valid,Int64,1.0,92,1000,1000,valid,Int64,1
17756,99999999,99999999,valid,Int64,1.0,17756,100000000,100000000,valid,Int64,1
-1599498610,99,99,valid,Int64,1.0,-1599498610,100,100,valid,Int64,1
140,999999999,999999999,valid,Int64,1.0,140,1000000000,1000000000,valid,Int64,1
-12846,99,99,valid,Int64,1.0,-12846,100,100,valid,Int64,1
999999999,59,999999999,valid,Int64,1.0,1000000000,59,1000000000,valid,Int64,1
32646,999999999,999999999,valid,Int64,1.0,32646,1000000000,1000000000,valid,Int64,1
-26582,-100,-100,valid,Int64,1.0,-26582,-99,-99,valid,Int64,1
999999999,289623709,999999999,valid,Int64,1.0,1000000000,289623709,1000000000,valid,Int64,1
-6380283379274016776834472185484348865,9999,9999,valid,Int128,1.0,-6380283379274016776834472185484348865,10000,10000,valid,Int128,1
-62918363,-10000,-10000,valid,Int64,1.0,-62918363,-9999,-9999,valid,Int64,1
114,999999999,999999999,valid,Int64,1.0,114,1000000000,1000000000,valid,Int64,1
-5898531993041697009,999999999,999999999,valid,Int64,1.0,-5898531993041697009,1000000000,1000000000,valid,Int64,1
999999999,11506,999999999,valid,Int64,1.0,1000000000,11506,1000000000,valid,Int64,1
9,-76390571710359270831346476262361569665,9,valid,Int128,1.0,10,-76390571710359270831346476262361569665,10,valid,Int128,1
-10,-125071497275901909349023900425744331286,-10,valid,Int128,1.0,-9,-125071497275901909349023900425744331286,-9,valid,Int128,1
99999999,-104,99999999,valid,Int64,1.0,100000000,-104,100000000,valid,Int64,1
99,-63427784008450822744382308775826639013,99,valid,Int128,1.0,100,-63427784008450822744382308775826639013,100,valid,Int128,1
99,-15194,99,valid,Int64,1.0,100,-15194,100,valid,Int64,1
199,9999,9999,valid,Int64,1.0,199,10000,10000,valid,Int64,1
175,999999999,999999999,valid,Int64,1.0,175,1000000000,1000000000,valid,Int64,1
-28336,-100,-100,valid,Int64,1.0,-28336,-99,-99,valid,Int64,1
-10,-59678820520928255959003654973924346053,-10,valid,Int128,1.0,-9,-59678820520928255959003654973924346053,-9,valid,Int128,1
-100000000,-4232113763119547233,-100000000,valid,Int64,1.0,-99999999,-4232113763119547233,-99999999,valid,Int64,1
99,77,99,valid,Int64,1.0,100,77,100,valid,Int64,1
-904554616,99,99,valid,Int64,1.0,-904554616,100,100,valid,Int64,1
9999,176,9999,valid,Int64,1.0,10000,176,10000,valid,Int64,1
-2830378714761927157,9999,9999,valid,Int64,1.0,-2830378714761927157,10000,10000,valid,Int64,1
999,-23,999,valid,Int64,1.0,1000,-23,1000,valid,Int64,1
99,-315215203,99,valid,Int64,1.0,100,-315215203,100,valid,Int64,1
true,9,9,valid,UInt8,1.0,true,10,10,valid,UInt8,1
-6888511275528911142,99,99,valid,Int64,1.0,-6888511275528911142,100,100,valid,Int64,1
999999999,50201,999999999,valid,Int64,1.0,1000000000,50201,1000000000,valid,Int64,1
9999,-15360,9999,valid,Int64,1.0,10000,-15360,10000,valid,Int64,1
58,9999,9999,valid,Int64,1.0,58,10000,10000,valid,Int64,1
-21224,99,99,valid,Int64,1.0,-21224,100,100,valid,Int64,1
99999999,-505186559878088539,99999999,valid,Int64,1.0,100000000,-505186559878088539,100000000,valid,Int64,1
-1659756860,99,99,valid,Int64,1.0,-1659756860,100,100,valid,Int64,1
99999,11254,99999,valid,Int64,1.0,100000,11254,100000,valid,Int64,1
251,999,999,valid,Int64,1.0,251,1000,1000,valid,Int64,1
-1846188558,-100,-100,valid,Int64,1.0,-1846188558,-99,-99,valid,Int64,1
-91909081415295589300744690209940618880,9,9,valid,Int128,1.0,-91909081415295589300744690209940618880,10,10,valid,Int128,1
99999999999999999,-5737392084123369782,99999999999999999,valid,Int64,1.0,100000000000000000,-5737392084123369782,100000000000000000,valid,Int64,1
61,99,99,valid,Int64,1.0,61,100,100,valid,Int64,1
-115746620336629097084463995645324483632,99,99,valid,Int128,1.0,-115746620336629097084463995645324483632,100,100,valid,Int128,1
-10,-6532060596597161178,-10,valid,Int64,1.0,-9,-6532060596597161178,-9,valid,Int64,1
-100,-43893603653205592399434110010012261007,-100,valid,Int128,1.0,-99,-43893603653205592399434110010012261007,-99,valid,Int128,1
-769013328219221716,99999999,99999999,valid,Int64,1.0,-769013328219221716,100000000,100000000,valid,Int64,1
999999999,25307,999999999,valid,Int64,1.0,1000000000,25307,1000000000,valid,Int64,1
9999,1544,9999,valid,UInt16,1.0,10000,1544,10000,valid,UInt16,1
-566591432,999999999,999999999,valid,Int64,1.0,-566591432,1000000000,1000000000,valid,Int64,1
-94,-10,-10,valid,Int64,1.0,-94,-9,-9,valid,Int64,1
9999,-4661494651750254241,9999,valid,Int64,1.0,10000,-4661494651750254241,10000,valid,Int64,1
-10000,-1880236697,-10000,valid,Int64,1.0,-9999,-1880236697,-9999,valid,Int64,1
999999999,30860,999999999,valid,Int64,1.0,1000000000,30860,1000000000,valid,Int64,1
-1,-58678502748045159517620735360228258416,-1,valid,Int128,1.0,0,-58678502748045159517620735360228258416,0,valid,Int128,1
-126,-100,-100,valid,Int64,1.0,-126,-99,-99,valid,Int64,1
-149486377463715231224252834054211821528,-1000000000,-1000000000,valid,Int128,1.0,-149486377463715231224252834054211821528,-999999999,-999999999,valid,Int128,1
999999999,-32647124210686602550798043187944625194,999999999,valid,Int128,1.0,1000000000,-32647124210686602550798043187944625194,1000000000,valid,Int128,1
76,99,99,valid,Int64,1.0,76,100,100,valid,Int64,1
34794,9999999999999999,9999999999999999,valid,UInt64,1.0,34794,10000000000000000,10000000000000000,valid,UInt64,1
-15246000968229297543248679259550889170,-100,-100,valid,Int128,1.0,-15246000968229297543248679259550889170,-99,-99,valid,Int128,1
241,9999,9999,valid,Int64,1.0,241,10000,10000,valid,Int64,1
-100000000,-65999962529681892459511907599682082782,-100000000,valid,Int128,1.0,-99999999,-65999962529681892459511907599682082782,-99999999,valid,Int128,1
999999999,-50633421540093511460851267301549311326,999999999,valid,Int128,1.0,1000000000,-50633421540093511460851267301549311326,1000000000,valid,Int128,1
-439806320,-1000,-1000,valid,Int64,1.0,-439806320,-999,-999,valid,Int64,1
-5502603888870744374,999999999,999999999,valid,Int64,1.0,-5502603888870744374,1000000000,1000000000,valid,Int64,1
83,99,99,valid,Int64,1.0,83,100,100,valid,Int64,1
99,65,99,valid,UInt8,1.0,100,65,100,valid,UInt8,1
32,9999,9999,valid,Int64,1.0,32,10000,10000,valid,Int64,1
99,-2510090195150852396,99,valid,Int64,1.0,100,-2510090195150852396,100,valid,Int64,1
19,99999999,99999999,valid,Int64,1.0,19,100000000,100000000,valid,Int64,1
999999999,-7775646881136929266,999999999,valid,Int64,1.0,1000000000,-7775646881136929266,1000000000,valid,Int64,1
999999999,42573,999999999,valid,UInt32,1.0,1000000000,42573,1000000000,valid,UInt32,1
44,99,99,valid,Int64,1.0,44,100,100,valid,Int64,1
99999,48757,99999,valid,Int64,1.0,100000,48757,100000,valid,Int64,1
69,9999,9999,valid,Int64,1.0,69,10000,10000,valid,Int64,1
10282,99999,99999,valid,Int64,1.0,10282,100000,100000,valid,Int64,1
999999999,-3468109076239286374,999999999,valid,Int64,1.0,1000000000,-3468109076239286374,1000000000,valid,Int64,1
8,99,99,valid,Int64,1.0,8,100,100,valid,Int64,1
-87,999,999,valid,Int64,1.0,-87,1000,1000,valid,Int64,1
-10000,-6134206586419165054,-10000,valid,Int64,1.0,-9999,-6134206586419165054,-9999,valid,Int64,1
-10,-139502442963007490357037383191472913236,-10,valid,Int128,1.0,-9,-139502442963007490357037383191472913236,-9,valid,Int128,1
-6345,99999999,99999999,valid,Int64,1.0,-6345,100000000,100000000,valid,Int64,1
-139044512921493377142290616686191120759,-1000000000,-1000000000,valid,Int128,1.0,-139044512921493377142290616686191120759,-999999999,-999999999,valid,Int128,1
246,9999,9999,valid,UInt16,1.0,246,10000,10000,valid,UInt16,1
7864,9999,9999,valid,Int64,1.0,7864,10000,10000,valid,Int64,1
4364,999999999,999999999,valid,Int64,1.0,4364,1000000000,1000000000,valid,Int64,1
-10000,-8147914846894297896,-10000,valid,Int64,1.0,-9999,-8147914846894297896,-9999,valid,Int64,1
999999999,63343,999999999,valid,Int64,1.0,1000000000,63343,1000000000,valid,Int64,1
50,99999999,99999999,valid,Int64,1.0,50,100000000,100000000,valid,Int64,1
180,999,999,valid,Int64,1.0,180,1000,1000,valid,Int64,1
99999999,210,99999999,valid,Int64,1.0,100000000,210,100000000,valid,Int64,1
-3300849364416021169,99,99,valid,Int64,1.0,-3300849364416021169,100,100,valid,Int64,1
-2365,999999999,999999999,valid,Int64,1.0,-2365,1000000000,1000000000,valid,Int64,1
41369,999999999,999999999,valid,Int64,1.0,41369,1000000000,1000000000,valid,Int64,1
9999,-29938,9999,valid,Int64,1.0,10000,-29938,10000,valid,Int64,1
-102020113503181267447078260316232240721,9,9,valid,Int128,1.0,-102020113503181267447078260316232240721,10,10,valid,Int128,1
99,-141716735556038268268497644415349474849,99,valid,Int128,1.0,100,-141716735556038268268497644415349474849,100,valid,Int128,1
-10000,-4027013771510366027,-10000,valid,Int64,1.0,-9999,-4027013771510366027,-9999,valid,Int64,1
-2367,9999,9999,valid,Int64,1.0,-2367,10000,10000,valid,Int64,1
9999,248,9999,valid,UInt16,1.0,10000,248,10000,valid,UInt16,1
-18148645538319448879564690173096218466,9999,9999,valid,Int128,1.0,-18148645538319448879564690173096218466,10000,10000,valid,Int128,1
-54016733170022577090161658894925864186,9999,9999,valid,Int128,1.0,-54016733170022577090161658894925864186,10000,10000,valid,Int128,1
56102,99999999,99999999,valid,Int64,1.0,56102,100000000,100000000,valid,Int64,1
999999999,825216430,999999999,valid,UInt32,1.0,1000000000,825216430,1000000000,valid,UInt32,1
-6843337879322094499,99,99,valid,Int64,1.0,-6843337879322094499,100,100,valid,Int64,1
-10,-76,-10,valid,Int64,1.0,-9,-76,-9,valid,Int64,1
189,999,999,valid,Int64,1.0,189,1000,1000,valid,Int64,1
-156560990086038335711201561736724348622,-1,-1,valid,Int128,1.0,-156560990086038335711201561736724348622,0,0,valid,Int128,1
9999,218,9999,valid,Int64,1.0,10000,218,10000,valid,Int64,1
999999999,-146486543777066082011847937453896729556,999999999,valid,Int128,1.0,1000000000,-146486543777066082011847937453896729556,1000000000,valid,Int128,1
99,-291329570,99,valid,Int64,1.0,100,-291329570,100,valid,Int64,1
999999999,18576,999999999,valid,Int64,1.0,1000000000,18576,1000000000,valid,Int64,1
-10,-142793349001504035166279940089510265340,-10,valid,Int128,1.0,-9,-142793349001504035166279940089510265340,-9,valid,Int128,1
-8634968493832371972,-10,-10,valid,Int64,1.0,-8634968493832371972,-9,-9,valid,Int64,1
-6341207783940592215,-10,-10,valid,Int64,1.0,-6341207783940592215,-9,-9,valid,Int64,1
99,-1309036098922863071,99,valid,Int64,1.0,100,-1309036098922863071,100,valid,Int64,1
9,-161790174772410925415167181939684910881,9,valid,Int128,1.0,10,-161790174772410925415167181939684910881,10,valid,Int128,1
99999999,201,99999999,valid,Int64,1.0,100000000,201,100000000,valid,Int64,1
-100000000,-3144877859957667464,-100000000,valid,Int64,1.0,-99999999,-3144877859957667464,-99999999,valid,Int64,1
-50237475584865057833079756330552683724,9999,9999,valid,Int128,1.0,-50237475584865057833079756330552683724,10000,10000,valid,Int128,1
9999,-1874288702549687431,9999,valid,Int64,1.0,10000,-1874288702549687431,10000,valid,Int64,1
25037,99999,99999,valid,Int64,1.0,25037,100000,100000,valid,Int64,1
-54,999999999,999999999,valid,Int64,1.0,-54,1000000000,1000000000,valid,Int64,1
999999999,17547,999999999,valid,Int64,1.0,1000000000,17547,1000000000,valid,Int64,1
506957023,999999999,999999999,valid,UInt32,1.0,506957023,1000000000,1000000000,valid,UInt32,1
-100,-480044430826531766,-100,valid,Int64,1.0,-99,-480044430826531766,-99,valid,Int64,1
99999,18388,99999,valid,Int64,1.0,100000,18388,100000,valid,Int64,1
999,249,999,valid,Int64,1.0,1000,249,1000,valid,Int64,1
-699054994,9999,9999,valid,Int64,1.0,-699054994,10000,10000,valid,Int64,1
-1000,-1147171368,-1000,valid,Int64,1.0,-999,-1147171368,-999,valid,Int64,1
104,999,999,valid,Int64,1.0,104,1000,1000,valid,Int64,1
99999999,-1875019469,99999999,valid,Int64,1.0,100000000,-1875019469,100000000,valid,Int64,1
-100000000,-111370002563344478467311436320076864425,-100000000,valid,Int128,1.0,-99999999,-111370002563344478467311436320076864425,-99999999,valid,Int128,1
-4974982624517450536,999999999,999999999,valid,Int64,1.0,-4974982624517450536,1000000000,1000000000,valid,Int64,1
-723004414906817052676418250897461706,-10,-10,valid,Int128,1.0,-723004414906817052676418250897461706,-9,-9,valid,Int128,1
33208,9999999,9999999,valid,UInt32,1.0,33208,10000000,10000000,valid,UInt32,1
20345,99999,99999,valid,Int64,1.0,20345,100000,100000,valid,Int64,1
99,-2259230207120104689889356144746133258,99,valid,Int128,1.0,100,-2259230207120104689889356144746133258,100,valid,Int128,1
127,99999999,99999999,valid,Int64,1.0,127,100000000,100000000,valid,Int64,1
-10000,-1616956367,-10000,valid,Int64,1.0,-9999,-1616956367,-9999,valid,Int64,1
9999,-114238992132001823617957529419572808631,9999,valid,Int128,1.0,10000,-114238992132001823617957529419572808631,10000,valid,Int128,1
-74,-1,-1,valid,Int64,1.0,-74,0,0,valid,Int64,1
-907190890656285584,-10,-10,valid,Int64,1.0,-907190890656285584,-9,-9,valid,Int64,1
-1000000000,-59155713508041475091624036280079925133,-1000000000,valid,Int128,1.0,-999999999,-59155713508041475091624036280079925133,-999999999,valid,Int128,1
-100,-916346064,-100,valid,Int64,1.0,-99,-916346064,-99,valid,Int64,1
9999,46,9999,valid,Int64,1.0,10000,46,10000,valid,Int64,1
-81941994885785485911661993851707679036,-10,-10,valid,Int128,1.0,-81941994885785485911661993851707679036,-9,-9,valid,Int128,1
9999,40,9999,valid,Int64,1.0,10000,40,10000,valid,Int64,1
-541814428,9999,9999,valid,Int64,1.0,-541814428,10000,10000,valid,Int64,1
75,99,99,valid,UInt8,1.0,75,100,100,valid,UInt8,1
999,194,999,valid,Int64,1.0,1000,194,1000,valid,Int64,1
999999999,9,999999999,valid,Int64,1.0,1000000000,9,1000000000,valid,Int64,1
999999999,44466,999999999,valid,Int64,1.0,1000000000,44466,1000000000,valid,Int64,1
-17416,999999,999999,valid,Int64,1.0,-17416,1000000,1000000,valid,Int64,1
-656478447,99,99,valid,Int64,1.0,-656478447,100,100,valid,Int64,1
-91759372421719784,99999999,99999999,valid,Int64,1.0,-91759372421719784,100000000,100000000,valid,Int64,1
-725934158,99,99,valid,Int64,1.0,-725934158,100,100,valid,Int64,1
99999,19118,99999,valid,Int64,1.0,100000,19118,100000,valid,Int64,1
999999999,209147438,999999999,valid,Int64,1.0,1000000000,209147438,1000000000,valid,Int64,1
-1000000000,-1980471160,-1000000000,valid,Int64,1.0,-999999999,-1980471160,-999999999,valid,Int64,1
99,-5871447483980412352,99,valid,Int64,1.0,100,-5871447483980412352,100,valid,Int64,1
-100,-944698584,-100,valid,Int64,1.0,-99,-944698584,-99,valid,Int64,1
9,-125,9,valid,Int64,1.0,10,-125,10,valid,Int64,1
18224,99999999,99999999,valid,UInt32,1.0,18224,100000000,100000000,valid,UInt32,1
999999999999999999,2612816765,999999999999999999,valid,UInt64,1.0,1000000000000000000,2612816765,1000000000000000000,valid,UInt64,1
999999999,16,999999999,valid,UInt32,1.0,1000000000,16,1000000000,valid,UInt32,1
924541602,999999999,999999999,valid,Int64,1.0,924541602,1000000000,1000000000,valid,Int64,1
9999,-163497074114566045274939628671681760148,9999,valid,Int128,1.0,10000,-163497074114566045274939628671681760148,10000,valid,Int128,1
999999999,-5961751403945856360,999999999,valid,Int64,1.0,1000000000,-5961751403945856360,1000000000,valid,Int64,1
-15461628915852941486653543816861645829,-10000,-10000,valid,Int128,1.0,-15461628915852941486653543816861645829,-9999,-9999,valid,Int128,1
99,-14100,99,valid,Int64,1.0,100,-14100,100,valid,Int64,1
197,99999999,99999999,valid,Int64,1.0,197,100000000,100000000,valid,Int64,1
1516,9999,9999,valid,Int64,1.0,1516,10000,10000,valid,Int64,1
999999999,-420462503,999999999,valid,Int64,1.0,1000000000,-420462503,1000000000,valid,Int64,1
11580,999999999,999999999,valid,UInt32,1.0,11580,1000000000,1000000000,valid,UInt32,1
29,9999,9999,valid,Int64,1.0,29,10000,10000,valid,Int64,1
999999999,-59,999999999,valid,Int64,1.0,1000000000,-59,1000000000,valid,Int64,1
99,38,99,valid,UInt8,1.0,100,38,100,valid,UInt8,1
-10,-1028778424,-10,valid,Int64,1.0,-9,-1028778424,-9,valid,Int64,1
9999,9568,9999,valid,Int64,1.0,10000,9568,10000,valid,Int64,1
9999,166,9999,valid,UInt16,1.0,10000,166,10000,valid,UInt16,1
999999,-19995,999999,valid,Int64,1.0,1000000,-19995,1000000,valid,Int64,1
9999,-1871630885,9999,valid,Int64,1.0,10000,-1871630885,10000,valid,Int64,1
-10,999999999,999999999,valid,Int64,1.0,-10,1000000000,1000000000,valid,Int64,1
9999,53,9999,valid,UInt16,1.0,10000,53,10000,valid,UInt16,1
-83029363201073498260106479914544835719,999999999999999999,999999999999999999,valid,Int128,1.0,-83029363201073498260106479914544835719,1000000000000000000,1000000000000000000,valid,Int128,1
99999,64102,99999,valid,Int64,1.0,100000,64102,100000,valid,Int64,1
999999999,-21041225624133810346794834124703995795,999999999,valid,Int128,1.0,1000000000,-21041225624133810346794834124703995795,1000000000,valid,Int128,1
-143887923498791397203621340580774662174,-10,-10,valid,Int128,1.0,-143887923498791397203621340580774662174,-9,-9,valid,Int128,1
-1271001389891950252,9999,9999,valid,Int64,1.0,-1271001389891950252,10000,10000,valid,Int64,1
-3925,9999999,9999999,valid,Int64,1.0,-3925,10000000,10000000,valid,Int64,1
-120127919164370687025049135749622197396,99,99,valid,Int128,1.0,-120127919164370687025049135749622197396,100,100,valid,Int128,1
10,999999999,999999999,valid,Int64,1.0,10,1000000000,1000000000,valid,Int64,1
-10,-66,-10,valid,Int64,1.0,-9,-66,-9,valid,Int64,1
9,-431190112,9,valid,Int64,1.0,10,-431190112,10,valid,Int64,1
99,-19134328036486853677761556496094173485,99,valid,Int128,1.0,100,-19134328036486853677761556496094173485,100,valid,Int128,1
23476,99999,99999,valid,Int64,1.0,23476,100000,100000,valid,Int64,1
-150415607843629917039591380138712936505,9,9,valid,Int128,1.0,-150415607843629917039591380138712936505,10,10,valid,Int128,1
33,99,99,valid,UInt8,1.0,33,100,100,valid,UInt8,1
99,-138782690,99,valid,Int64,1.0,100,-138782690,100,valid,Int64,1
63,999999999,999999999,valid,Int64,1.0,63,1000000000,1000000000,valid,Int64,1
999999,-11994,999999,valid,Int64,1.0,1000000,-11994,1000000,valid,Int64,1
-100,-16420,-100,valid,Int64,1.0,-99,-16420,-99,valid,Int64,1
99,-16614,99,valid,Int64,1.0,100,-16614,100,valid,Int64,1
-440105887,99,99,valid,Int64,1.0,-440105887,100,100,valid,Int64,1
999,117,999,valid,Int64,1.0,1000,117,1000,valid,Int64,1
-124,9999,9999,valid,Int64,1.0,-124,10000,10000,valid,Int64,1
-10,-4264098544174644569,-10,valid,Int64,1.0,-9,-4264098544174644569,-9,valid,Int64,1
-6966178560567527760,999,999,valid,Int64,1.0,-6966178560567527760,1000,1000,valid,Int64,1
-100,-40826334848296769137460890111057443086,-100,valid,Int128,1.0,-99,-40826334848296769137460890111057443086,-99,valid,Int128,1
245,9999,9999,valid,Int64,1.0,245,10000,10000,valid,Int64,1
-1840130508,9999,9999,valid,Int64,1.0,-1840130508,10000,10000,valid,Int64,1
-772182979,99,99,valid,Int64,1.0,-772182979,100,100,valid,Int64,1
9999,-1037255192378998594,9999,valid,Int64,1.0,10000,-1037255192378998594,10000,valid,Int64,1
-3631550,-10,-10,valid,Int64,1.0,-3631550,-9,-9,valid,Int64,1
9999,7987,9999,valid,Int64,1.0,10000,7987,10000,valid,Int64,1
48530,999999999,999999999,valid,Int64,1.0,48530,1000000000,1000000000,valid,Int64,1
9914,9999,9999,valid,UInt16,1.0,9914,10000,10000,valid,UInt16,1
-104,999999999,999999999,valid,Int64,1.0,-104,1000000000,1000000000,valid,Int64,1
-8691114609763437399,99,99,valid,Int64,1.0,-8691114609763437399,100,100,valid,Int64,1
-143410730801673984642566223124476400345,-10,-10,valid,Int128,1.0,-143410730801673984642566223124476400345,-9,-9,valid,Int128,1
-15014,99,99,valid,Int64,1.0,-15014,100,100,valid,Int64,1
-10000,-1415081354303400943,-10000,valid,Int64,1.0,-9999,-1415081354303400943,-9999,valid,Int64,1
999999999,-3815,999999999,valid,Int64,1.0,1000000000,-3815,1000000000,valid,Int64,1
999999999,-32108088360381728752664269860873918882,999999999,valid,Int128,1.0,1000000000,-32108088360381728752664269860873918882,1000000000,valid,Int128,1
999999999,49293,999999999,valid,UInt32,1.0,1000000000,49293,1000000000,valid,UInt32,1
113,999999999,999999999,valid,UInt32,1.0,113,1000000000,1000000000,valid,UInt32,1
-2515814115436381203,-1000000000,-1000000000,valid,Int64,1.0,-2515814115436381203,-999999999,-999999999,valid,Int64,1
253,9999,9999,valid,UInt16,1.0,253,10000,10000,valid,UInt16,1
-10000,-24435,-10000,valid,Int64,1.0,-9999,-24435,-9999,valid,Int64,1
